Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3852.3,2020,11,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3870.7,2020,11,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3881.6,2020,11,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3904.0,2020,11,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3916.5,2020,11,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3934.5,2020,11,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3971.8,2020,11,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),3986.2,2020,11,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),4009.5,2020,11,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),4038.9,2020,11,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),4059.1,2020,11,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),4069.0,2020,11,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),4082.6,2020,11,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4.9,2020,3,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,22.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,23.5,2020,3,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,24.3,2020,3,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,25.3,2020,3,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,33.0,2020,3,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,34.6,2020,3,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,38.5,2020,3,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,42.0,2020,3,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,45.7,2020,3,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,53.7,2020,3,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,56.2,2020,3,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,66.4,2020,3,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,77.5,2020,3,31,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,86.2,2020,4,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,87.0,2020,4,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,97.6,2020,4,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,109.3,2020,4,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,117.2,2020,4,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,122.5,2020,4,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,151.8,2020,4,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,158.9,2020,4,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,160.7,2020,4,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,172.9,2020,4,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,185.8,2020,4,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,186.1,2020,4,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,194.3,2020,4,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,201.9,2020,4,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,202.7,2020,4,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,207.4,2020,4,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,213.1,2020,4,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,213.8,2020,4,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,224.5,2020,4,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,234.3,2020,4,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,248.6,2020,4,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,252.7,2020,4,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,254.1,2020,4,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,259.1,2020,4,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,278.2,2020,4,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,285.0,2020,4,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,339.3,2020,4,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,352.8,2020,4,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,352.8,2020,4,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,364.5,2020,4,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,375.6,2020,5,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,386.3,2020,5,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,415.5,2020,5,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,435.6,2020,5,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,442.9,2020,5,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,463.6,2020,5,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,475.9,2020,5,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,501.1,2020,5,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,512.2,2020,5,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,578.2,2020,5,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,599.5,2020,5,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,606.7,2020,5,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,615.1,2020,5,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,628.8,2020,5,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,710.7,2020,5,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,727.6,2020,5,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,750.9,2020,5,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,768.8,2020,5,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,771.3,2020,5,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,783.8,2020,5,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,794.8,2020,5,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,802.3,2020,5,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,818.0,2020,5,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,838.3,2020,5,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,850.3,2020,5,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,852.5,2020,5,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,858.6,2020,5,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,860.5,2020,5,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,881.6,2020,5,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,891.1,2020,5,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,921.8,2020,5,31,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,926.9,2020,6,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,930.5,2020,6,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,937.7,2020,6,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,948.3,2020,6,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,955.5,2020,6,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,960.5,2020,6,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,963.6,2020,6,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,977.9,2020,6,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,996.4,2020,6,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1055.7,2020,6,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1065.2,2020,6,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1078.4,2020,6,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1090.5,2020,6,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1106.6,2020,6,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1120.5,2020,6,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1122.4,2020,6,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1124.2,2020,6,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1138.7,2020,6,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1172.8,2020,6,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1182.8,2020,6,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1212.3,2020,6,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1225.1,2020,6,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1251.8,2020,6,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1287.2,2020,6,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1299.8,2020,6,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1328.8,2020,6,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1439.4,2020,6,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1464.8,2020,6,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1496.6,2020,6,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1503.4,2020,6,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1623.8,2020,7,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1722.6,2020,7,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1734.7,2020,7,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,1937.7,2020,7,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2011.5,2020,7,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2043.1,2020,7,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2043.1,2020,7,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2060.9,2020,7,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2116.9,2020,7,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2170.0,2020,7,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2244.7,2020,7,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2283.3,2020,7,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2304.8,2020,7,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2332.2,2020,7,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2355.7,2020,7,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2451.3,2020,7,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2471.2,2020,7,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2519.4,2020,7,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2535.1,2020,7,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2563.0,2020,7,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2576.7,2020,7,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2602.8,2020,7,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2659.0,2020,7,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2697.8,2020,7,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2736.2,2020,7,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2782.3,2020,7,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2803.7,2020,7,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2824.5,2020,7,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2833.3,2020,7,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2855.3,2020,7,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2878.7,2020,7,31,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2905.7,2020,8,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2937.7,2020,8,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2956.5,2020,8,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2967.1,2020,8,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2976.7,2020,8,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,2999.1,2020,8,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3026.7,2020,8,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3063.3,2020,8,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3091.6,2020,8,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3121.7,2020,8,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3137.9,2020,8,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3153.3,2020,8,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3178.1,2020,8,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3191.6,2020,8,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3201.5,2020,8,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3232.1,2020,8,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3254.5,2020,8,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3261.1,2020,8,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3276.5,2020,8,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3306.5,2020,8,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3324.8,2020,8,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3350.3,2020,8,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3369.0,2020,8,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3401.7,2020,8,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3412.0,2020,8,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3423.3,2020,8,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3454.7,2020,8,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3467.3,2020,8,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3481.3,2020,8,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3526.5,2020,8,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3542.8,2020,8,31,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3728.8,2020,9,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3739.6,2020,9,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3812.6,2020,9,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3826.2,2020,9,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3862.8,2020,9,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3874.1,2020,9,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3891.3,2020,9,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3901.8,2020,9,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3907.8,2020,9,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3930.2,2020,9,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3945.5,2020,9,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3961.1,2020,9,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,3980.4,2020,9,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4002.6,2020,9,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4075.0,2020,9,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4085.1,2020,9,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4099.6,2020,9,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4115.4,2020,9,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4133.8,2020,9,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4149.5,2020,9,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4162.4,2020,9,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4168.2,2020,9,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4180.3,2020,9,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4195.8,2020,9,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4203.7,2020,9,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4219.0,2020,9,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4242.1,2020,9,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4261.4,2020,9,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4267.9,2020,9,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4275.8,2020,9,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4287.1,2020,10,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4312.1,2020,10,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4336.7,2020,10,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4367.1,2020,10,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4377.5,2020,10,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4388.3,2020,10,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4412.5,2020,10,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4426.7,2020,10,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4451.9,2020,10,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4475.7,2020,10,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4501.9,2020,10,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4525.0,2020,10,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4543.0,2020,10,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4558.2,2020,10,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4578.0,2020,10,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4619.6,2020,10,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4638.3,2020,10,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4666.1,2020,10,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4682.3,2020,10,19,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4696.4,2020,10,20,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4714.8,2020,10,21,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4732.7,2020,10,22,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4770.9,2020,10,23,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4788.1,2020,10,24,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4813.4,2020,10,25,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4831.6,2020,10,26,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4840.8,2020,10,27,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4855.1,2020,10,28,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4884.7,2020,10,29,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4908.6,2020,10,30,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4935.0,2020,10,31,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4970.5,2020,11,1,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,4984.1,2020,11,2,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5002.0,2020,11,3,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5028.4,2020,11,4,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5042.6,2020,11,5,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5062.0,2020,11,6,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5087.9,2020,11,7,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5104.3,2020,11,8,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5129.5,2020,11,9,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5143.4,2020,11,10,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5169.2,2020,11,11,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5222.0,2020,11,12,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5240.7,2020,11,13,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5270.5,2020,11,14,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5309.1,2020,11,15,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5345.8,2020,11,16,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5363.7,2020,11,17,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested,5386.5,2020,11,18,"rate per 10,000 people",true
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),0,2020,3,8,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),0,2020,3,9,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),0,2020,3,10,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),0,2020,3,11,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),0,2020,3,12,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),34,2020,3,19,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),38,2020,3,20,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),39,2020,3,21,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),41,2020,3,22,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),50,2020,3,23,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),51,2020,3,24,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),56,2020,3,25,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),56,2020,3,26,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),62,2020,3,27,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),74,2020,3,28,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),79,2020,3,29,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),94,2020,3,30,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),107,2020,3,31,people,false
Zip Code 19958,Sussex County,Total Persons Tested (Sex: Female),124,2020,4,1,people,false
