Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),292,2020,7,15,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),304,2020,7,16,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),304,2020,7,17,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),307,2020,7,18,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),313,2020,7,19,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),315,2020,7,20,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),316,2020,7,21,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),317,2020,7,22,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),318,2020,7,23,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),320,2020,7,24,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),323,2020,7,25,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),328,2020,7,26,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),331,2020,7,27,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),334,2020,7,28,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),344,2020,7,29,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),345,2020,7,30,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),348,2020,7,31,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),352,2020,8,1,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),356,2020,8,2,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),360,2020,8,3,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),363,2020,8,4,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),366,2020,8,5,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),372,2020,8,6,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),373,2020,8,7,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),377,2020,8,8,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),384,2020,8,9,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),388,2020,8,10,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),392,2020,8,11,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),394,2020,8,12,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),399,2020,8,13,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),402,2020,8,14,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),404,2020,8,15,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),407,2020,8,16,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),407,2020,8,17,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),410,2020,8,18,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),412,2020,8,19,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),414,2020,8,20,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),417,2020,8,21,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),418,2020,8,22,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),423,2020,8,23,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),425,2020,8,24,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),428,2020,8,25,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),434,2020,8,26,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),441,2020,8,27,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),442,2020,8,28,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),444,2020,8,29,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),448,2020,8,30,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),451,2020,8,31,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),452,2020,9,1,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),459,2020,9,2,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),463,2020,9,3,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),464,2020,9,4,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),468,2020,9,5,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),472,2020,9,6,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),484,2020,9,7,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),485,2020,9,8,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),486,2020,9,9,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),490,2020,9,10,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),491,2020,9,11,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),495,2020,9,12,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),502,2020,9,13,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),505,2020,9,14,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),507,2020,9,15,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),508,2020,9,16,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),509,2020,9,17,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),510,2020,9,18,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),513,2020,9,19,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),513,2020,9,20,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),518,2020,9,21,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),523,2020,9,22,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),523,2020,9,23,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),523,2020,9,24,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),524,2020,9,25,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),527,2020,9,26,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),533,2020,9,27,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),538,2020,9,28,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),539,2020,9,29,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),539,2020,9,30,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),540,2020,10,1,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),541,2020,10,2,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),545,2020,10,3,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),549,2020,10,4,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),550,2020,10,5,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),556,2020,10,6,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),558,2020,10,7,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),559,2020,10,8,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),562,2020,10,9,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),564,2020,10,10,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),569,2020,10,11,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),570,2020,10,12,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),570,2020,10,13,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),576,2020,10,14,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),581,2020,10,15,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),590,2020,10,16,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),597,2020,10,17,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),599,2020,10,18,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),603,2020,10,19,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),605,2020,10,20,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),609,2020,10,21,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),613,2020,10,22,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),614,2020,10,23,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),618,2020,10,24,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),624,2020,10,25,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),629,2020,10,26,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),629,2020,10,27,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),632,2020,10,28,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),642,2020,10,29,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),647,2020,10,30,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),656,2020,10,31,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),663,2020,11,1,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),664,2020,11,2,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),667,2020,11,3,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),669,2020,11,4,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),669,2020,11,5,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),676,2020,11,6,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),682,2020,11,7,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),685,2020,11,8,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),687,2020,11,9,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),689,2020,11,10,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),695,2020,11,11,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),699,2020,11,12,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),707,2020,11,13,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),709,2020,11,14,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),718,2020,11,15,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),724,2020,11,16,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),727,2020,11,17,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),732,2020,11,18,people,false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),32.4,2020,3,26,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),35.1,2020,3,27,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),37.8,2020,3,28,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),43.2,2020,3,29,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),45.9,2020,3,30,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),62.0,2020,3,31,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),67.4,2020,4,1,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),72.8,2020,4,2,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),75.5,2020,4,3,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),86.3,2020,4,4,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),86.3,2020,4,5,"rate per 10,000 people",false
Zip Code 19946,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),97.1,2020,4,6,"rate per 10,000 people",false
