Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),607.0,2020,6,1,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),607.0,2020,6,2,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),607.0,2020,6,3,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),628.0,2020,6,4,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),630.2,2020,6,5,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),644.2,2020,6,6,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),646.7,2020,6,7,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),662.8,2020,6,8,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),696.6,2020,6,9,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),707.7,2020,6,10,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),733.0,2020,6,11,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),733.7,2020,6,12,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),740.0,2020,6,13,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),742.0,2020,6,14,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),748.5,2020,6,15,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),748.5,2020,6,16,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),750.5,2020,6,17,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),755.2,2020,6,18,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),770.5,2020,6,19,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),773.2,2020,6,20,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),801.3,2020,6,21,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),807.0,2020,6,22,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),811.0,2020,6,23,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),818.0,2020,6,24,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),822.8,2020,6,25,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),827.6,2020,6,26,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),854.8,2020,6,27,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),867.7,2020,6,28,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),876.9,2020,6,29,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),876.9,2020,6,30,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),948.9,2020,7,1,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1001.3,2020,7,2,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1019.0,2020,7,3,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1089.1,2020,7,4,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1161.1,2020,7,5,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1180.3,2020,7,6,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1189.6,2020,7,7,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1216.8,2020,7,8,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1234.4,2020,7,9,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1257.1,2020,7,10,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1292.5,2020,7,11,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1332.5,2020,7,12,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1338.3,2020,7,13,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1345.9,2020,7,14,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1355.0,2020,7,15,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1416.1,2020,7,16,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1437.4,2020,7,17,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1473.7,2020,7,18,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1488.8,2020,7,19,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1511.6,2020,7,20,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1517.4,2020,7,21,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1536.5,2020,7,22,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1570.7,2020,7,23,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1587.6,2020,7,24,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1596.0,2020,7,25,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1637.6,2020,7,26,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1666.7,2020,7,27,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1678.5,2020,7,28,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1680.5,2020,7,29,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1696.7,2020,7,30,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1726.8,2020,7,31,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1756.5,2020,8,1,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1815.7,2020,8,2,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1836.3,2020,8,3,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1851.0,2020,8,4,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1867.9,2020,8,5,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1901.0,2020,8,6,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1931.0,2020,8,7,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1946.5,2020,8,8,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),1971.7,2020,8,9,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2024.3,2020,8,10,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2034.3,2020,8,11,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2037.0,2020,8,12,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2058.9,2020,8,13,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2069.9,2020,8,14,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2081.5,2020,8,15,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2109.9,2020,8,16,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2137.0,2020,8,17,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2137.8,2020,8,18,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2147.9,2020,8,19,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2163.8,2020,8,20,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2170.7,2020,8,21,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2184.4,2020,8,22,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2189.3,2020,8,23,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2211.3,2020,8,24,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2218.2,2020,8,25,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2240.7,2020,8,26,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2254.8,2020,8,27,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2302.9,2020,8,28,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2304.4,2020,8,29,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2306.4,2020,8,30,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2331.0,2020,8,31,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2348.8,2020,9,1,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2358.3,2020,9,2,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2361.8,2020,9,3,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2366.3,2020,9,4,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2367.5,2020,9,5,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2375.3,2020,9,6,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2376.0,2020,9,7,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2380.0,2020,9,8,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2421.8,2020,9,9,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2425.5,2020,9,10,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2445.0,2020,9,11,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2461.5,2020,9,12,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2478.0,2020,9,13,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2483.6,2020,9,14,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2490.7,2020,9,15,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2506.9,2020,9,16,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2509.4,2020,9,17,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2557.8,2020,9,18,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2564.1,2020,9,19,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2584.1,2020,9,20,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2588.1,2020,9,21,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2590.2,2020,9,22,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2600.2,2020,9,23,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2615.0,2020,9,24,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2618.6,2020,9,25,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2641.5,2020,9,26,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2682.3,2020,9,27,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2693.3,2020,9,28,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2699.4,2020,9,29,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2703.0,2020,9,30,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2709.4,2020,10,1,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2726.5,2020,10,2,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2751.2,2020,10,3,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2774.4,2020,10,4,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2775.9,2020,10,5,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2819.5,2020,10,6,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2828.2,2020,10,7,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2834.9,2020,10,8,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2857.2,2020,10,9,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2862.6,2020,10,10,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2906.4,2020,10,11,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2932.8,2020,10,12,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2956.2,2020,10,13,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2963.0,2020,10,14,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),2992.0,2020,10,15,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3022.9,2020,10,16,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3026.8,2020,10,17,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3070.4,2020,10,18,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3113.9,2020,10,19,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3127.7,2020,10,20,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3137.3,2020,10,21,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3155.9,2020,10,22,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3204.2,2020,10,23,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3225.6,2020,10,24,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3268.7,2020,10,25,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3276.7,2020,10,26,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3330.9,2020,10,27,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3334.4,2020,10,28,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3356.1,2020,10,29,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3398.9,2020,10,30,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3431.0,2020,10,31,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3437.0,2020,11,1,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3440.8,2020,11,2,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3478.8,2020,11,3,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3524.1,2020,11,4,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3571.4,2020,11,5,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3587.4,2020,11,6,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3611.4,2020,11,7,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3655.4,2020,11,8,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3664.3,2020,11,9,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3683.9,2020,11,10,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3690.2,2020,11,11,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3700.3,2020,11,12,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3724.8,2020,11,13,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3731.6,2020,11,14,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3816.1,2020,11,15,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3883.5,2020,11,16,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3898.6,2020,11,17,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Male),3934.3,2020,11,18,"rate per 10,000 people",true
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,8,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,9,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,10,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,11,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,12,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,13,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,14,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,15,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,16,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,17,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),0,2020,3,18,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,5,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,6,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,7,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,8,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,9,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,10,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,11,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,12,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,13,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,14,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,15,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,16,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,17,people,false
Zip Code 19970,Sussex County,Total Persons Tested (Sex: Unknown),11,2020,11,18,people,false
Zip Code 19970,Sussex County,Total Tests,0,2020,3,8,tests,false
Zip Code 19970,Sussex County,Total Tests,0,2020,3,9,tests,false
Zip Code 19970,Sussex County,Total Tests,0,2020,3,10,tests,false
Zip Code 19970,Sussex County,Total Tests,13,2020,3,15,tests,false
Zip Code 19970,Sussex County,Total Tests,13,2020,3,16,tests,false
Zip Code 19970,Sussex County,Total Tests,18,2020,3,17,tests,false
Zip Code 19970,Sussex County,Total Tests,19,2020,3,18,tests,false
Zip Code 19970,Sussex County,Total Tests,20,2020,3,19,tests,false
Zip Code 19970,Sussex County,Total Tests,25,2020,3,20,tests,false
Zip Code 19970,Sussex County,Total Tests,27,2020,3,21,tests,false
Zip Code 19970,Sussex County,Total Tests,27,2020,3,22,tests,false
Zip Code 19970,Sussex County,Total Tests,29,2020,3,23,tests,false
Zip Code 19970,Sussex County,Total Tests,33,2020,3,24,tests,false
Zip Code 19970,Sussex County,Total Tests,39,2020,3,25,tests,false
Zip Code 19970,Sussex County,Total Tests,53,2020,3,26,tests,false
Zip Code 19970,Sussex County,Total Tests,58,2020,3,27,tests,false
Zip Code 19970,Sussex County,Total Tests,64,2020,3,28,tests,false
Zip Code 19970,Sussex County,Total Tests,66,2020,3,29,tests,false
Zip Code 19970,Sussex County,Total Tests,72,2020,3,30,tests,false
Zip Code 19970,Sussex County,Total Tests,81,2020,3,31,tests,false
Zip Code 19970,Sussex County,Total Tests,92,2020,4,1,tests,false
Zip Code 19970,Sussex County,Total Tests,99,2020,4,2,tests,false
Zip Code 19970,Sussex County,Total Tests,104,2020,4,3,tests,false
Zip Code 19970,Sussex County,Total Tests,110,2020,4,4,tests,false
Zip Code 19970,Sussex County,Total Tests,115,2020,4,5,tests,false
Zip Code 19970,Sussex County,Total Tests,125,2020,4,6,tests,false
Zip Code 19970,Sussex County,Total Tests,131,2020,4,7,tests,false
Zip Code 19970,Sussex County,Total Tests,137,2020,4,8,tests,false
Zip Code 19970,Sussex County,Total Tests,141,2020,4,9,tests,false
Zip Code 19970,Sussex County,Total Tests,148,2020,4,10,tests,false
Zip Code 19970,Sussex County,Total Tests,155,2020,4,11,tests,false
Zip Code 19970,Sussex County,Total Tests,156,2020,4,12,tests,false
Zip Code 19970,Sussex County,Total Tests,163,2020,4,13,tests,false
Zip Code 19970,Sussex County,Total Tests,171,2020,4,14,tests,false
Zip Code 19970,Sussex County,Total Tests,179,2020,4,15,tests,false
Zip Code 19970,Sussex County,Total Tests,182,2020,4,16,tests,false
Zip Code 19970,Sussex County,Total Tests,189,2020,4,17,tests,false
Zip Code 19970,Sussex County,Total Tests,198,2020,4,18,tests,false
Zip Code 19970,Sussex County,Total Tests,201,2020,4,19,tests,false
Zip Code 19970,Sussex County,Total Tests,214,2020,4,20,tests,false
Zip Code 19970,Sussex County,Total Tests,218,2020,4,21,tests,false
Zip Code 19970,Sussex County,Total Tests,225,2020,4,22,tests,false
Zip Code 19970,Sussex County,Total Tests,230,2020,4,23,tests,false
Zip Code 19970,Sussex County,Total Tests,238,2020,4,24,tests,false
Zip Code 19970,Sussex County,Total Tests,242,2020,4,25,tests,false
Zip Code 19970,Sussex County,Total Tests,245,2020,4,26,tests,false
Zip Code 19970,Sussex County,Total Tests,246,2020,4,27,tests,false
Zip Code 19970,Sussex County,Total Tests,249,2020,4,28,tests,false
Zip Code 19970,Sussex County,Total Tests,255,2020,4,29,tests,false
Zip Code 19970,Sussex County,Total Tests,259,2020,4,30,tests,false
Zip Code 19970,Sussex County,Total Tests,274,2020,5,1,tests,false
Zip Code 19970,Sussex County,Total Tests,281,2020,5,2,tests,false
Zip Code 19970,Sussex County,Total Tests,297,2020,5,3,tests,false
Zip Code 19970,Sussex County,Total Tests,315,2020,5,4,tests,false
Zip Code 19970,Sussex County,Total Tests,321,2020,5,5,tests,false
Zip Code 19970,Sussex County,Total Tests,335,2020,5,6,tests,false
Zip Code 19970,Sussex County,Total Tests,343,2020,5,7,tests,false
Zip Code 19970,Sussex County,Total Tests,349,2020,5,8,tests,false
Zip Code 19970,Sussex County,Total Tests,356,2020,5,9,tests,false
Zip Code 19970,Sussex County,Total Tests,361,2020,5,10,tests,false
Zip Code 19970,Sussex County,Total Tests,370,2020,5,11,tests,false
Zip Code 19970,Sussex County,Total Tests,380,2020,5,12,tests,false
Zip Code 19970,Sussex County,Total Tests,383,2020,5,13,tests,false
Zip Code 19970,Sussex County,Total Tests,392,2020,5,14,tests,false
Zip Code 19970,Sussex County,Total Tests,413,2020,5,15,tests,false
Zip Code 19970,Sussex County,Total Tests,417,2020,5,16,tests,false
Zip Code 19970,Sussex County,Total Tests,421,2020,5,17,tests,false
Zip Code 19970,Sussex County,Total Tests,424,2020,5,18,tests,false
Zip Code 19970,Sussex County,Total Tests,429,2020,5,19,tests,false
Zip Code 19970,Sussex County,Total Tests,437,2020,5,20,tests,false
Zip Code 19970,Sussex County,Total Tests,448,2020,5,21,tests,false
Zip Code 19970,Sussex County,Total Tests,453,2020,5,22,tests,false
Zip Code 19970,Sussex County,Total Tests,457,2020,5,23,tests,false
Zip Code 19970,Sussex County,Total Tests,462,2020,5,24,tests,false
Zip Code 19970,Sussex County,Total Tests,467,2020,5,25,tests,false
Zip Code 19970,Sussex County,Total Tests,469,2020,5,26,tests,false
Zip Code 19970,Sussex County,Total Tests,485,2020,5,27,tests,false
Zip Code 19970,Sussex County,Total Tests,495,2020,5,28,tests,false
Zip Code 19970,Sussex County,Total Tests,500,2020,5,29,tests,false
Zip Code 19970,Sussex County,Total Tests,504,2020,5,30,tests,false
Zip Code 19970,Sussex County,Total Tests,511,2020,5,31,tests,false
Zip Code 19970,Sussex County,Total Tests,517,2020,6,1,tests,false
Zip Code 19970,Sussex County,Total Tests,527,2020,6,2,tests,false
Zip Code 19970,Sussex County,Total Tests,548,2020,6,3,tests,false
Zip Code 19970,Sussex County,Total Tests,551,2020,6,4,tests,false
Zip Code 19970,Sussex County,Total Tests,558,2020,6,5,tests,false
Zip Code 19970,Sussex County,Total Tests,564,2020,6,6,tests,false
Zip Code 19970,Sussex County,Total Tests,570,2020,6,7,tests,false
Zip Code 19970,Sussex County,Total Tests,602,2020,6,8,tests,false
Zip Code 19970,Sussex County,Total Tests,611,2020,6,9,tests,false
Zip Code 19970,Sussex County,Total Tests,614,2020,6,10,tests,false
Zip Code 19970,Sussex County,Total Tests,622,2020,6,11,tests,false
Zip Code 19970,Sussex County,Total Tests,633,2020,6,12,tests,false
