Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19801,New Castle County,Recoveries,12,2020,4,26,people,false
Zip Code 19801,New Castle County,Recoveries,12,2020,4,27,people,false
Zip Code 19801,New Castle County,Recoveries,14,2020,4,28,people,false
Zip Code 19801,New Castle County,Recoveries,14,2020,4,29,people,false
Zip Code 19801,New Castle County,Recoveries,15,2020,4,30,people,false
Zip Code 19801,New Castle County,Recoveries,17,2020,5,1,people,false
Zip Code 19801,New Castle County,Recoveries,19,2020,5,2,people,false
Zip Code 19801,New Castle County,Recoveries,21,2020,5,3,people,false
Zip Code 19801,New Castle County,Recoveries,22,2020,5,4,people,false
Zip Code 19801,New Castle County,Recoveries,25,2020,5,5,people,false
Zip Code 19801,New Castle County,Recoveries,26,2020,5,6,people,false
Zip Code 19801,New Castle County,Recoveries,27,2020,5,7,people,false
Zip Code 19801,New Castle County,Recoveries,30,2020,5,8,people,false
Zip Code 19801,New Castle County,Recoveries,32,2020,5,9,people,false
Zip Code 19801,New Castle County,Recoveries,32,2020,5,10,people,false
Zip Code 19801,New Castle County,Recoveries,34,2020,5,11,people,false
Zip Code 19801,New Castle County,Recoveries,34,2020,5,12,people,false
Zip Code 19801,New Castle County,Recoveries,35,2020,5,13,people,false
Zip Code 19801,New Castle County,Recoveries,37,2020,5,14,people,false
Zip Code 19801,New Castle County,Recoveries,38,2020,5,15,people,false
Zip Code 19801,New Castle County,Recoveries,38,2020,5,16,people,false
Zip Code 19801,New Castle County,Recoveries,38,2020,5,17,people,false
Zip Code 19801,New Castle County,Recoveries,42,2020,5,18,people,false
Zip Code 19801,New Castle County,Recoveries,44,2020,5,19,people,false
Zip Code 19801,New Castle County,Recoveries,44,2020,5,20,people,false
Zip Code 19801,New Castle County,Recoveries,46,2020,5,21,people,false
Zip Code 19801,New Castle County,Recoveries,49,2020,5,22,people,false
Zip Code 19801,New Castle County,Recoveries,52,2020,5,23,people,false
Zip Code 19801,New Castle County,Recoveries,53,2020,5,24,people,false
Zip Code 19801,New Castle County,Recoveries,54,2020,5,25,people,false
Zip Code 19801,New Castle County,Recoveries,54,2020,5,26,people,false
Zip Code 19801,New Castle County,Recoveries,56,2020,5,27,people,false
Zip Code 19801,New Castle County,Recoveries,56,2020,5,28,people,false
Zip Code 19801,New Castle County,Recoveries,56,2020,5,29,people,false
Zip Code 19801,New Castle County,Recoveries,57,2020,5,30,people,false
Zip Code 19801,New Castle County,Recoveries,57,2020,5,31,people,false
Zip Code 19801,New Castle County,Recoveries,57,2020,6,1,people,false
Zip Code 19801,New Castle County,Recoveries,57,2020,6,2,people,false
Zip Code 19801,New Castle County,Recoveries,59,2020,6,3,people,false
Zip Code 19801,New Castle County,Recoveries,60,2020,6,4,people,false
Zip Code 19801,New Castle County,Recoveries,60,2020,6,5,people,false
Zip Code 19801,New Castle County,Recoveries,60,2020,6,6,people,false
Zip Code 19801,New Castle County,Recoveries,60,2020,6,7,people,false
Zip Code 19801,New Castle County,Recoveries,62,2020,6,8,people,false
Zip Code 19801,New Castle County,Recoveries,62,2020,6,9,people,false
Zip Code 19801,New Castle County,Recoveries,65,2020,6,10,people,false
Zip Code 19801,New Castle County,Recoveries,66,2020,6,11,people,false
Zip Code 19801,New Castle County,Recoveries,67,2020,6,12,people,false
Zip Code 19801,New Castle County,Recoveries,70,2020,6,13,people,false
Zip Code 19801,New Castle County,Recoveries,70,2020,6,14,people,false
Zip Code 19801,New Castle County,Recoveries,70,2020,6,15,people,false
Zip Code 19801,New Castle County,Recoveries,70,2020,6,16,people,false
Zip Code 19801,New Castle County,Recoveries,71,2020,6,17,people,false
Zip Code 19801,New Castle County,Recoveries,71,2020,6,18,people,false
Zip Code 19801,New Castle County,Recoveries,71,2020,6,19,people,false
Zip Code 19801,New Castle County,Recoveries,72,2020,6,20,people,false
Zip Code 19801,New Castle County,Recoveries,72,2020,6,21,people,false
Zip Code 19801,New Castle County,Recoveries,74,2020,6,22,people,false
Zip Code 19801,New Castle County,Recoveries,74,2020,6,23,people,false
Zip Code 19801,New Castle County,Recoveries,76,2020,6,24,people,false
Zip Code 19801,New Castle County,Recoveries,77,2020,6,25,people,false
Zip Code 19801,New Castle County,Recoveries,80,2020,6,26,people,false
Zip Code 19801,New Castle County,Recoveries,81,2020,6,27,people,false
Zip Code 19801,New Castle County,Recoveries,82,2020,6,28,people,false
Zip Code 19801,New Castle County,Recoveries,84,2020,6,29,people,false
Zip Code 19801,New Castle County,Recoveries,84,2020,6,30,people,false
Zip Code 19801,New Castle County,Recoveries,85,2020,7,1,people,false
Zip Code 19801,New Castle County,Recoveries,86,2020,7,2,people,false
Zip Code 19801,New Castle County,Recoveries,86,2020,7,3,people,false
Zip Code 19801,New Castle County,Recoveries,86,2020,7,4,people,false
Zip Code 19801,New Castle County,Recoveries,86,2020,7,5,people,false
Zip Code 19801,New Castle County,Recoveries,86,2020,7,6,people,false
Zip Code 19801,New Castle County,Recoveries,86,2020,7,7,people,false
Zip Code 19801,New Castle County,Recoveries,88,2020,7,8,people,false
Zip Code 19801,New Castle County,Recoveries,88,2020,7,9,people,false
Zip Code 19801,New Castle County,Recoveries,88,2020,7,10,people,false
Zip Code 19801,New Castle County,Recoveries,88,2020,7,11,people,false
Zip Code 19801,New Castle County,Recoveries,90,2020,7,12,people,false
Zip Code 19801,New Castle County,Recoveries,91,2020,7,13,people,false
Zip Code 19801,New Castle County,Recoveries,91,2020,7,14,people,false
Zip Code 19801,New Castle County,Recoveries,92,2020,7,15,people,false
Zip Code 19801,New Castle County,Recoveries,92,2020,7,16,people,false
Zip Code 19801,New Castle County,Recoveries,93,2020,7,17,people,false
Zip Code 19801,New Castle County,Recoveries,93,2020,7,18,people,false
Zip Code 19801,New Castle County,Recoveries,93,2020,7,19,people,false
Zip Code 19801,New Castle County,Recoveries,96,2020,7,20,people,false
Zip Code 19801,New Castle County,Recoveries,97,2020,7,21,people,false
Zip Code 19801,New Castle County,Recoveries,97,2020,7,22,people,false
Zip Code 19801,New Castle County,Recoveries,97,2020,7,23,people,false
Zip Code 19801,New Castle County,Recoveries,98,2020,7,24,people,false
Zip Code 19801,New Castle County,Recoveries,98,2020,7,25,people,false
Zip Code 19801,New Castle County,Recoveries,98,2020,7,26,people,false
Zip Code 19801,New Castle County,Recoveries,98,2020,7,27,people,false
Zip Code 19801,New Castle County,Recoveries,99,2020,7,28,people,false
Zip Code 19801,New Castle County,Recoveries,99,2020,7,29,people,false
Zip Code 19801,New Castle County,Recoveries,100,2020,7,30,people,false
Zip Code 19801,New Castle County,Recoveries,101,2020,7,31,people,false
Zip Code 19801,New Castle County,Recoveries,101,2020,8,1,people,false
Zip Code 19801,New Castle County,Recoveries,101,2020,8,2,people,false
Zip Code 19801,New Castle County,Recoveries,101,2020,8,3,people,false
Zip Code 19801,New Castle County,Recoveries,102,2020,8,4,people,false
Zip Code 19801,New Castle County,Recoveries,102,2020,8,5,people,false
Zip Code 19801,New Castle County,Recoveries,102,2020,8,6,people,false
Zip Code 19801,New Castle County,Recoveries,103,2020,8,7,people,false
Zip Code 19801,New Castle County,Recoveries,103,2020,8,8,people,false
Zip Code 19801,New Castle County,Recoveries,104,2020,8,9,people,false
Zip Code 19801,New Castle County,Recoveries,105,2020,8,10,people,false
Zip Code 19801,New Castle County,Recoveries,106,2020,8,11,people,false
Zip Code 19801,New Castle County,Recoveries,106,2020,8,12,people,false
Zip Code 19801,New Castle County,Recoveries,106,2020,8,13,people,false
Zip Code 19801,New Castle County,Recoveries,107,2020,8,14,people,false
Zip Code 19801,New Castle County,Recoveries,110,2020,8,15,people,false
Zip Code 19801,New Castle County,Recoveries,110,2020,8,16,people,false
Zip Code 19801,New Castle County,Recoveries,110,2020,8,17,people,false
Zip Code 19801,New Castle County,Recoveries,111,2020,8,18,people,false
Zip Code 19801,New Castle County,Recoveries,111,2020,8,19,people,false
Zip Code 19801,New Castle County,Recoveries,111,2020,8,20,people,false
Zip Code 19801,New Castle County,Recoveries,111,2020,8,21,people,false
Zip Code 19801,New Castle County,Recoveries,116,2020,8,22,people,false
Zip Code 19801,New Castle County,Recoveries,117,2020,8,23,people,false
Zip Code 19801,New Castle County,Recoveries,120,2020,8,24,people,false
Zip Code 19801,New Castle County,Recoveries,125,2020,8,25,people,false
Zip Code 19801,New Castle County,Recoveries,127,2020,8,26,people,false
Zip Code 19801,New Castle County,Recoveries,127,2020,8,27,people,false
Zip Code 19801,New Castle County,Recoveries,127,2020,8,28,people,false
Zip Code 19801,New Castle County,Recoveries,127,2020,8,29,people,false
Zip Code 19801,New Castle County,Recoveries,127,2020,8,30,people,false
Zip Code 19801,New Castle County,Recoveries,130,2020,8,31,people,false
Zip Code 19801,New Castle County,Recoveries,132,2020,9,1,people,false
Zip Code 19801,New Castle County,Recoveries,134,2020,9,2,people,false
Zip Code 19801,New Castle County,Recoveries,135,2020,9,3,people,false
Zip Code 19801,New Castle County,Recoveries,136,2020,9,4,people,false
Zip Code 19801,New Castle County,Recoveries,137,2020,9,5,people,false
Zip Code 19801,New Castle County,Recoveries,137,2020,9,6,people,false
Zip Code 19801,New Castle County,Recoveries,137,2020,9,7,people,false
Zip Code 19801,New Castle County,Recoveries,137,2020,9,8,people,false
Zip Code 19801,New Castle County,Recoveries,139,2020,9,9,people,false
Zip Code 19801,New Castle County,Recoveries,139,2020,9,10,people,false
Zip Code 19801,New Castle County,Recoveries,141,2020,9,11,people,false
Zip Code 19801,New Castle County,Recoveries,142,2020,9,12,people,false
Zip Code 19801,New Castle County,Recoveries,144,2020,9,13,people,false
Zip Code 19801,New Castle County,Recoveries,144,2020,9,14,people,false
Zip Code 19801,New Castle County,Recoveries,145,2020,9,15,people,false
Zip Code 19801,New Castle County,Recoveries,147,2020,9,16,people,false
Zip Code 19801,New Castle County,Recoveries,148,2020,9,17,people,false
Zip Code 19801,New Castle County,Recoveries,148,2020,9,18,people,false
Zip Code 19801,New Castle County,Recoveries,149,2020,9,19,people,false
Zip Code 19801,New Castle County,Recoveries,150,2020,9,20,people,false
Zip Code 19801,New Castle County,Recoveries,152,2020,9,21,people,false
Zip Code 19801,New Castle County,Recoveries,154,2020,9,22,people,false
Zip Code 19801,New Castle County,Recoveries,156,2020,9,23,people,false
Zip Code 19801,New Castle County,Recoveries,156,2020,9,24,people,false
Zip Code 19801,New Castle County,Recoveries,158,2020,9,25,people,false
Zip Code 19801,New Castle County,Recoveries,159,2020,9,26,people,false
Zip Code 19801,New Castle County,Recoveries,163,2020,9,27,people,false
Zip Code 19801,New Castle County,Recoveries,165,2020,9,28,people,false
Zip Code 19801,New Castle County,Recoveries,167,2020,9,29,people,false
Zip Code 19801,New Castle County,Recoveries,171,2020,9,30,people,false
Zip Code 19801,New Castle County,Recoveries,174,2020,10,1,people,false
Zip Code 19801,New Castle County,Recoveries,174,2020,10,2,people,false
Zip Code 19801,New Castle County,Recoveries,175,2020,10,3,people,false
Zip Code 19801,New Castle County,Recoveries,181,2020,10,4,people,false
Zip Code 19801,New Castle County,Recoveries,183,2020,10,5,people,false
Zip Code 19801,New Castle County,Recoveries,188,2020,10,6,people,false
Zip Code 19801,New Castle County,Recoveries,190,2020,10,7,people,false
Zip Code 19801,New Castle County,Recoveries,193,2020,10,8,people,false
Zip Code 19801,New Castle County,Recoveries,196,2020,10,9,people,false
Zip Code 19801,New Castle County,Recoveries,199,2020,10,10,people,false
Zip Code 19801,New Castle County,Recoveries,199,2020,10,11,people,false
Zip Code 19801,New Castle County,Recoveries,200,2020,10,12,people,false
Zip Code 19801,New Castle County,Recoveries,201,2020,10,13,people,false
Zip Code 19801,New Castle County,Recoveries,204,2020,10,14,people,false
Zip Code 19801,New Castle County,Recoveries,207,2020,10,15,people,false
Zip Code 19801,New Castle County,Recoveries,210,2020,10,16,people,false
Zip Code 19801,New Castle County,Recoveries,212,2020,10,17,people,false
Zip Code 19801,New Castle County,Recoveries,212,2020,10,18,people,false
Zip Code 19801,New Castle County,Recoveries,212,2020,10,19,people,false
Zip Code 19801,New Castle County,Recoveries,212,2020,10,20,people,false
Zip Code 19801,New Castle County,Recoveries,214,2020,10,21,people,false
Zip Code 19801,New Castle County,Recoveries,216,2020,10,22,people,false
Zip Code 19801,New Castle County,Recoveries,216,2020,10,23,people,false
Zip Code 19801,New Castle County,Recoveries,217,2020,10,24,people,false
Zip Code 19801,New Castle County,Recoveries,217,2020,10,25,people,false
Zip Code 19801,New Castle County,Recoveries,217,2020,10,26,people,false
Zip Code 19801,New Castle County,Recoveries,217,2020,10,27,people,false
Zip Code 19801,New Castle County,Recoveries,218,2020,10,28,people,false
Zip Code 19801,New Castle County,Recoveries,219,2020,10,29,people,false
Zip Code 19801,New Castle County,Recoveries,220,2020,10,30,people,false
Zip Code 19801,New Castle County,Recoveries,220,2020,10,31,people,false
Zip Code 19801,New Castle County,Recoveries,221,2020,11,1,people,false
Zip Code 19801,New Castle County,Recoveries,221,2020,11,2,people,false
Zip Code 19801,New Castle County,Recoveries,221,2020,11,3,people,false
Zip Code 19801,New Castle County,Recoveries,224,2020,11,4,people,false
Zip Code 19801,New Castle County,Recoveries,225,2020,11,5,people,false
Zip Code 19801,New Castle County,Recoveries,226,2020,11,6,people,false
Zip Code 19801,New Castle County,Recoveries,231,2020,11,7,people,false
Zip Code 19801,New Castle County,Recoveries,231,2020,11,8,people,false
Zip Code 19801,New Castle County,Recoveries,231,2020,11,9,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,10,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,11,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,12,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,13,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,14,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,15,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,16,people,false
Zip Code 19801,New Castle County,Recoveries,232,2020,11,17,people,false
Zip Code 19801,New Castle County,Recoveries,234,2020,11,18,people,false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,20,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,21,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,22,"rate per 10,000 people",false
Zip Code 19801,New Castle County,Recoveries,0.0,2020,3,23,"rate per 10,000 people",false
