Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2157.8,2020,11,12,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2164.5,2020,11,13,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2181.3,2020,11,14,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2196.9,2020,11,15,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2209.2,2020,11,16,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2214.8,2020,11,17,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2221.5,2020,11,18,"rate per 10,000 people",false
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),12.3,2020,3,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),12.3,2020,3,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),12.3,2020,3,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),12.3,2020,3,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),17.2,2020,3,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),20.5,2020,3,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),23.6,2020,3,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),24.8,2020,4,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),30.5,2020,4,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),38.5,2020,4,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),38.5,2020,4,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),42.3,2020,4,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),44.0,2020,4,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),47.3,2020,4,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),48.5,2020,4,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),55.3,2020,4,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),61.6,2020,4,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),63.9,2020,4,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),70.1,2020,4,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),72.9,2020,4,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),74.2,2020,4,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),74.2,2020,4,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),78.2,2020,4,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),79.4,2020,4,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),82.2,2020,4,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),85.4,2020,4,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),89.5,2020,4,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),90.8,2020,4,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),91.3,2020,4,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),95.9,2020,4,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),96.9,2020,4,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),100.6,2020,4,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),102.3,2020,4,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),106.3,2020,4,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),108.6,2020,4,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),108.6,2020,4,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),112.2,2020,4,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),112.2,2020,5,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),112.2,2020,5,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),117.4,2020,5,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),119.4,2020,5,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),120.2,2020,5,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),123.8,2020,5,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),128.9,2020,5,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),146.2,2020,5,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),150.7,2020,5,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),157.0,2020,5,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),159.0,2020,5,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),159.0,2020,5,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),161.1,2020,5,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),173.2,2020,5,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),189.5,2020,5,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),195.0,2020,5,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),201.4,2020,5,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),205.4,2020,5,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),208.2,2020,5,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),215.7,2020,5,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),228.6,2020,5,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),239.5,2020,5,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),243.7,2020,5,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),246.6,2020,5,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),254.3,2020,5,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),260.0,2020,5,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),261.3,2020,5,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),265.6,2020,5,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),269.8,2020,5,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),269.8,2020,5,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),281.3,2020,5,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),285.5,2020,6,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),286.7,2020,6,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),286.7,2020,6,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),290.9,2020,6,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),296.4,2020,6,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),304.1,2020,6,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),308.8,2020,6,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),312.5,2020,6,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),314.8,2020,6,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),336.5,2020,6,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),342.4,2020,6,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),350.6,2020,6,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),357.9,2020,6,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),362.1,2020,6,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),365.3,2020,6,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),367.5,2020,6,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),376.5,2020,6,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),389.2,2020,6,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),445.0,2020,6,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),455.9,2020,6,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),468.6,2020,6,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),474.3,2020,6,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),478.3,2020,6,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),484.0,2020,6,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),491.5,2020,6,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),499.6,2020,6,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),500.4,2020,6,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),525.4,2020,6,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),528.5,2020,6,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),532.1,2020,6,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),545.1,2020,7,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),560.1,2020,7,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),569.7,2020,7,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),583.5,2020,7,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),587.8,2020,7,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),592.8,2020,7,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),592.8,2020,7,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),594.4,2020,7,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),611.4,2020,7,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),616.1,2020,7,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),623.6,2020,7,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),630.3,2020,7,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),649.6,2020,7,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),661.3,2020,7,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),667.6,2020,7,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),675.8,2020,7,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),685.7,2020,7,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),695.9,2020,7,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),714.0,2020,7,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),730.7,2020,7,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),738.9,2020,7,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),755.0,2020,7,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),766.6,2020,7,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),778.9,2020,7,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),794.2,2020,7,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),855.5,2020,7,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),861.9,2020,7,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),890.7,2020,7,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),908.8,2020,7,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),918.7,2020,7,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),925.0,2020,7,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),936.5,2020,8,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),968.0,2020,8,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),985.8,2020,8,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),996.0,2020,8,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1004.3,2020,8,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1017.0,2020,8,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1018.2,2020,8,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1028.3,2020,8,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1043.0,2020,8,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1048.2,2020,8,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1057.7,2020,8,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1077.0,2020,8,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1083.0,2020,8,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1092.1,2020,8,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1104.3,2020,8,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1116.0,2020,8,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1117.8,2020,8,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1128.4,2020,8,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1138.2,2020,8,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1143.4,2020,8,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1163.8,2020,8,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1175.8,2020,8,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1183.1,2020,8,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1200.9,2020,8,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1210.5,2020,8,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1221.8,2020,8,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1269.6,2020,8,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1280.7,2020,8,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1288.7,2020,8,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1298.8,2020,8,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1302.4,2020,8,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1350.6,2020,9,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1368.2,2020,9,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1380.2,2020,9,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1393.3,2020,9,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1402.0,2020,9,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1408.5,2020,9,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1412.2,2020,9,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1427.5,2020,9,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1439.5,2020,9,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1444.6,2020,9,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1455.4,2020,9,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1460.4,2020,9,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1463.3,2020,9,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1467.0,2020,9,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1471.1,2020,9,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1475.6,2020,9,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1481.3,2020,9,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1485.9,2020,9,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1497.2,2020,9,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1507.9,2020,9,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1516.2,2020,9,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1523.6,2020,9,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1528.2,2020,9,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1539.7,2020,9,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1548.9,2020,9,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1555.6,2020,9,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1577.7,2020,9,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1579.1,2020,9,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1585.3,2020,9,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1593.9,2020,9,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1600.7,2020,10,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1611.8,2020,10,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1618.5,2020,10,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1635.6,2020,10,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1638.3,2020,10,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1644.6,2020,10,6,"rate per 10,000 people",true
