Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,23,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,24,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,25,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,26,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,27,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,28,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,29,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,30,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,7,31,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,1,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,2,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,3,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,4,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,5,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,6,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,7,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,8,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,9,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,10,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,11,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,12,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,13,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,14,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,15,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,16,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,17,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,18,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),87,2020,8,19,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),90,2020,8,20,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),90,2020,8,21,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,22,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,23,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,24,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,25,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,26,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,27,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,28,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,29,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),92,2020,8,30,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,8,31,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,1,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,2,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,3,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,4,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,5,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,6,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,7,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,8,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,9,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,10,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),93,2020,9,11,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),94,2020,9,12,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,13,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,14,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,15,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,16,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,17,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,18,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),95,2020,9,19,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,20,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,21,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,22,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,23,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,24,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,25,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,26,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,27,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,28,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,29,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,9,30,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,1,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,2,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,3,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,4,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,5,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,6,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,7,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,8,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,9,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,10,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,11,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,12,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,13,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),98,2020,10,14,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,15,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,16,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,17,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,18,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,19,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,20,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,21,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,22,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,23,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,24,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,25,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,26,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,27,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,28,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,29,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,30,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,10,31,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,1,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,2,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,3,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,4,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,5,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,6,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,7,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,8,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,9,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,10,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),99,2020,11,11,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,12,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,13,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,14,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,15,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,16,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,17,people,false
Zip Code 19807,New Castle County,Total Persons Tested (Sex: Unknown),100,2020,11,18,people,false
Zip Code 19807,New Castle County,Total Tests,0,2020,3,8,tests,false
Zip Code 19807,New Castle County,Total Tests,0,2020,3,9,tests,false
Zip Code 19807,New Castle County,Total Tests,0,2020,3,10,tests,false
Zip Code 19807,New Castle County,Total Tests,0,2020,3,11,tests,false
Zip Code 19807,New Castle County,Total Tests,0,2020,3,12,tests,false
Zip Code 19807,New Castle County,Total Tests,13,2020,3,17,tests,false
Zip Code 19807,New Castle County,Total Tests,18,2020,3,18,tests,false
Zip Code 19807,New Castle County,Total Tests,19,2020,3,19,tests,false
Zip Code 19807,New Castle County,Total Tests,23,2020,3,20,tests,false
Zip Code 19807,New Castle County,Total Tests,24,2020,3,21,tests,false
Zip Code 19807,New Castle County,Total Tests,26,2020,3,22,tests,false
Zip Code 19807,New Castle County,Total Tests,29,2020,3,23,tests,false
Zip Code 19807,New Castle County,Total Tests,32,2020,3,24,tests,false
Zip Code 19807,New Castle County,Total Tests,36,2020,3,25,tests,false
Zip Code 19807,New Castle County,Total Tests,37,2020,3,26,tests,false
Zip Code 19807,New Castle County,Total Tests,41,2020,3,27,tests,false
Zip Code 19807,New Castle County,Total Tests,42,2020,3,28,tests,false
Zip Code 19807,New Castle County,Total Tests,47,2020,3,29,tests,false
Zip Code 19807,New Castle County,Total Tests,49,2020,3,30,tests,false
Zip Code 19807,New Castle County,Total Tests,49,2020,3,31,tests,false
Zip Code 19807,New Castle County,Total Tests,55,2020,4,1,tests,false
Zip Code 19807,New Castle County,Total Tests,58,2020,4,2,tests,false
Zip Code 19807,New Castle County,Total Tests,74,2020,4,3,tests,false
Zip Code 19807,New Castle County,Total Tests,83,2020,4,4,tests,false
Zip Code 19807,New Castle County,Total Tests,86,2020,4,5,tests,false
Zip Code 19807,New Castle County,Total Tests,96,2020,4,6,tests,false
Zip Code 19807,New Castle County,Total Tests,99,2020,4,7,tests,false
Zip Code 19807,New Castle County,Total Tests,104,2020,4,8,tests,false
Zip Code 19807,New Castle County,Total Tests,109,2020,4,9,tests,false
Zip Code 19807,New Castle County,Total Tests,112,2020,4,10,tests,false
Zip Code 19807,New Castle County,Total Tests,112,2020,4,11,tests,false
Zip Code 19807,New Castle County,Total Tests,114,2020,4,12,tests,false
Zip Code 19807,New Castle County,Total Tests,115,2020,4,13,tests,false
Zip Code 19807,New Castle County,Total Tests,118,2020,4,14,tests,false
Zip Code 19807,New Castle County,Total Tests,132,2020,4,15,tests,false
Zip Code 19807,New Castle County,Total Tests,134,2020,4,16,tests,false
Zip Code 19807,New Castle County,Total Tests,138,2020,4,17,tests,false
Zip Code 19807,New Castle County,Total Tests,140,2020,4,18,tests,false
Zip Code 19807,New Castle County,Total Tests,141,2020,4,19,tests,false
Zip Code 19807,New Castle County,Total Tests,142,2020,4,20,tests,false
Zip Code 19807,New Castle County,Total Tests,148,2020,4,21,tests,false
Zip Code 19807,New Castle County,Total Tests,151,2020,4,22,tests,false
Zip Code 19807,New Castle County,Total Tests,156,2020,4,23,tests,false
Zip Code 19807,New Castle County,Total Tests,158,2020,4,24,tests,false
Zip Code 19807,New Castle County,Total Tests,167,2020,4,25,tests,false
Zip Code 19807,New Castle County,Total Tests,167,2020,4,26,tests,false
Zip Code 19807,New Castle County,Total Tests,169,2020,4,27,tests,false
Zip Code 19807,New Castle County,Total Tests,177,2020,4,28,tests,false
Zip Code 19807,New Castle County,Total Tests,182,2020,4,29,tests,false
Zip Code 19807,New Castle County,Total Tests,183,2020,4,30,tests,false
Zip Code 19807,New Castle County,Total Tests,184,2020,5,1,tests,false
Zip Code 19807,New Castle County,Total Tests,184,2020,5,2,tests,false
Zip Code 19807,New Castle County,Total Tests,186,2020,5,3,tests,false
Zip Code 19807,New Castle County,Total Tests,189,2020,5,4,tests,false
Zip Code 19807,New Castle County,Total Tests,194,2020,5,5,tests,false
Zip Code 19807,New Castle County,Total Tests,198,2020,5,6,tests,false
Zip Code 19807,New Castle County,Total Tests,203,2020,5,7,tests,false
Zip Code 19807,New Castle County,Total Tests,206,2020,5,8,tests,false
Zip Code 19807,New Castle County,Total Tests,208,2020,5,9,tests,false
Zip Code 19807,New Castle County,Total Tests,212,2020,5,10,tests,false
Zip Code 19807,New Castle County,Total Tests,216,2020,5,11,tests,false
Zip Code 19807,New Castle County,Total Tests,220,2020,5,12,tests,false
Zip Code 19807,New Castle County,Total Tests,222,2020,5,13,tests,false
Zip Code 19807,New Castle County,Total Tests,230,2020,5,14,tests,false
Zip Code 19807,New Castle County,Total Tests,234,2020,5,15,tests,false
Zip Code 19807,New Castle County,Total Tests,240,2020,5,16,tests,false
Zip Code 19807,New Castle County,Total Tests,241,2020,5,17,tests,false
Zip Code 19807,New Castle County,Total Tests,244,2020,5,18,tests,false
Zip Code 19807,New Castle County,Total Tests,256,2020,5,19,tests,false
Zip Code 19807,New Castle County,Total Tests,258,2020,5,20,tests,false
Zip Code 19807,New Castle County,Total Tests,263,2020,5,21,tests,false
Zip Code 19807,New Castle County,Total Tests,263,2020,5,22,tests,false
Zip Code 19807,New Castle County,Total Tests,266,2020,5,23,tests,false
Zip Code 19807,New Castle County,Total Tests,273,2020,5,24,tests,false
Zip Code 19807,New Castle County,Total Tests,280,2020,5,25,tests,false
Zip Code 19807,New Castle County,Total Tests,286,2020,5,26,tests,false
Zip Code 19807,New Castle County,Total Tests,501,2020,5,27,tests,false
Zip Code 19807,New Castle County,Total Tests,509,2020,5,28,tests,false
Zip Code 19807,New Castle County,Total Tests,520,2020,5,29,tests,false
Zip Code 19807,New Castle County,Total Tests,524,2020,5,30,tests,false
Zip Code 19807,New Castle County,Total Tests,525,2020,5,31,tests,false
Zip Code 19807,New Castle County,Total Tests,530,2020,6,1,tests,false
Zip Code 19807,New Castle County,Total Tests,577,2020,6,2,tests,false
Zip Code 19807,New Castle County,Total Tests,587,2020,6,3,tests,false
Zip Code 19807,New Castle County,Total Tests,591,2020,6,4,tests,false
Zip Code 19807,New Castle County,Total Tests,599,2020,6,5,tests,false
Zip Code 19807,New Castle County,Total Tests,603,2020,6,6,tests,false
Zip Code 19807,New Castle County,Total Tests,646,2020,6,7,tests,false
Zip Code 19807,New Castle County,Total Tests,655,2020,6,8,tests,false
Zip Code 19807,New Castle County,Total Tests,669,2020,6,9,tests,false
Zip Code 19807,New Castle County,Total Tests,696,2020,6,10,tests,false
Zip Code 19807,New Castle County,Total Tests,717,2020,6,11,tests,false
Zip Code 19807,New Castle County,Total Tests,745,2020,6,12,tests,false
Zip Code 19807,New Castle County,Total Tests,769,2020,6,13,tests,false
Zip Code 19807,New Castle County,Total Tests,773,2020,6,14,tests,false
Zip Code 19807,New Castle County,Total Tests,781,2020,6,15,tests,false
Zip Code 19807,New Castle County,Total Tests,804,2020,6,16,tests,false
Zip Code 19807,New Castle County,Total Tests,861,2020,6,17,tests,false
Zip Code 19807,New Castle County,Total Tests,886,2020,6,18,tests,false
Zip Code 19807,New Castle County,Total Tests,908,2020,6,19,tests,false
Zip Code 19807,New Castle County,Total Tests,978,2020,6,20,tests,false
Zip Code 19807,New Castle County,Total Tests,992,2020,6,21,tests,false
Zip Code 19807,New Castle County,Total Tests,998,2020,6,22,tests,false
Zip Code 19807,New Castle County,Total Tests,1018,2020,6,23,tests,false
Zip Code 19807,New Castle County,Total Tests,1090,2020,6,24,tests,false
Zip Code 19807,New Castle County,Total Tests,1133,2020,6,25,tests,false
Zip Code 19807,New Castle County,Total Tests,1156,2020,6,26,tests,false
Zip Code 19807,New Castle County,Total Tests,1174,2020,6,27,tests,false
Zip Code 19807,New Castle County,Total Tests,1232,2020,6,28,tests,false
Zip Code 19807,New Castle County,Total Tests,1247,2020,6,29,tests,false
Zip Code 19807,New Castle County,Total Tests,1271,2020,6,30,tests,false
Zip Code 19807,New Castle County,Total Tests,1382,2020,7,1,tests,false
Zip Code 19807,New Castle County,Total Tests,1448,2020,7,2,tests,false
Zip Code 19807,New Castle County,Total Tests,1494,2020,7,3,tests,false
Zip Code 19807,New Castle County,Total Tests,1537,2020,7,4,tests,false
Zip Code 19807,New Castle County,Total Tests,1545,2020,7,5,tests,false
Zip Code 19807,New Castle County,Total Tests,1564,2020,7,6,tests,false
Zip Code 19807,New Castle County,Total Tests,1627,2020,7,7,tests,false
Zip Code 19807,New Castle County,Total Tests,1692,2020,7,8,tests,false
Zip Code 19807,New Castle County,Total Tests,1720,2020,7,9,tests,false
Zip Code 19807,New Castle County,Total Tests,1733,2020,7,10,tests,false
Zip Code 19807,New Castle County,Total Tests,1753,2020,7,11,tests,false
Zip Code 19807,New Castle County,Total Tests,1791,2020,7,12,tests,false
Zip Code 19807,New Castle County,Total Tests,1807,2020,7,13,tests,false
Zip Code 19807,New Castle County,Total Tests,1869,2020,7,14,tests,false
Zip Code 19807,New Castle County,Total Tests,1924,2020,7,15,tests,false
Zip Code 19807,New Castle County,Total Tests,1973,2020,7,16,tests,false
Zip Code 19807,New Castle County,Total Tests,2017,2020,7,17,tests,false
Zip Code 19807,New Castle County,Total Tests,2059,2020,7,18,tests,false
Zip Code 19807,New Castle County,Total Tests,2096,2020,7,19,tests,false
Zip Code 19807,New Castle County,Total Tests,2143,2020,7,20,tests,false
Zip Code 19807,New Castle County,Total Tests,2189,2020,7,21,tests,false
Zip Code 19807,New Castle County,Total Tests,2225,2020,7,22,tests,false
Zip Code 19807,New Castle County,Total Tests,2234,2020,7,23,tests,false
Zip Code 19807,New Castle County,Total Tests,2256,2020,7,24,tests,false
Zip Code 19807,New Castle County,Total Tests,2324,2020,7,25,tests,false
Zip Code 19807,New Castle County,Total Tests,2365,2020,7,26,tests,false
Zip Code 19807,New Castle County,Total Tests,2383,2020,7,27,tests,false
Zip Code 19807,New Castle County,Total Tests,2408,2020,7,28,tests,false
Zip Code 19807,New Castle County,Total Tests,2483,2020,7,29,tests,false
Zip Code 19807,New Castle County,Total Tests,2523,2020,7,30,tests,false
Zip Code 19807,New Castle County,Total Tests,2556,2020,7,31,tests,false
Zip Code 19807,New Castle County,Total Tests,2592,2020,8,1,tests,false
Zip Code 19807,New Castle County,Total Tests,2657,2020,8,2,tests,false
Zip Code 19807,New Castle County,Total Tests,2672,2020,8,3,tests,false
Zip Code 19807,New Castle County,Total Tests,2795,2020,8,4,tests,false
Zip Code 19807,New Castle County,Total Tests,2829,2020,8,5,tests,false
Zip Code 19807,New Castle County,Total Tests,2848,2020,8,6,tests,false
Zip Code 19807,New Castle County,Total Tests,2896,2020,8,7,tests,false
Zip Code 19807,New Castle County,Total Tests,2923,2020,8,8,tests,false
Zip Code 19807,New Castle County,Total Tests,2941,2020,8,9,tests,false
Zip Code 19807,New Castle County,Total Tests,2963,2020,8,10,tests,false
Zip Code 19807,New Castle County,Total Tests,2981,2020,8,11,tests,false
Zip Code 19807,New Castle County,Total Tests,3048,2020,8,12,tests,false
Zip Code 19807,New Castle County,Total Tests,3091,2020,8,13,tests,false
Zip Code 19807,New Castle County,Total Tests,3151,2020,8,14,tests,false
Zip Code 19807,New Castle County,Total Tests,3208,2020,8,15,tests,false
Zip Code 19807,New Castle County,Total Tests,3227,2020,8,16,tests,false
Zip Code 19807,New Castle County,Total Tests,3265,2020,8,17,tests,false
Zip Code 19807,New Castle County,Total Tests,3281,2020,8,18,tests,false
Zip Code 19807,New Castle County,Total Tests,3315,2020,8,19,tests,false
Zip Code 19807,New Castle County,Total Tests,3341,2020,8,20,tests,false
Zip Code 19807,New Castle County,Total Tests,3438,2020,8,21,tests,false
Zip Code 19807,New Castle County,Total Tests,3446,2020,8,22,tests,false
Zip Code 19807,New Castle County,Total Tests,3465,2020,8,23,tests,false
Zip Code 19807,New Castle County,Total Tests,3496,2020,8,24,tests,false
Zip Code 19807,New Castle County,Total Tests,3549,2020,8,25,tests,false
Zip Code 19807,New Castle County,Total Tests,3641,2020,8,26,tests,false
Zip Code 19807,New Castle County,Total Tests,3743,2020,8,27,tests,false
Zip Code 19807,New Castle County,Total Tests,3783,2020,8,28,tests,false
Zip Code 19807,New Castle County,Total Tests,3847,2020,8,29,tests,false
Zip Code 19807,New Castle County,Total Tests,3907,2020,8,30,tests,false
Zip Code 19807,New Castle County,Total Tests,3945,2020,8,31,tests,false
Zip Code 19807,New Castle County,Total Tests,4034,2020,9,1,tests,false
Zip Code 19807,New Castle County,Total Tests,4200,2020,9,2,tests,false
Zip Code 19807,New Castle County,Total Tests,4239,2020,9,3,tests,false
Zip Code 19807,New Castle County,Total Tests,4388,2020,9,4,tests,false
Zip Code 19807,New Castle County,Total Tests,4434,2020,9,5,tests,false
Zip Code 19807,New Castle County,Total Tests,4456,2020,9,6,tests,false
Zip Code 19807,New Castle County,Total Tests,4467,2020,9,7,tests,false
Zip Code 19807,New Castle County,Total Tests,4513,2020,9,8,tests,false
Zip Code 19807,New Castle County,Total Tests,4573,2020,9,9,tests,false
Zip Code 19807,New Castle County,Total Tests,4651,2020,9,10,tests,false
Zip Code 19807,New Castle County,Total Tests,4749,2020,9,11,tests,false
Zip Code 19807,New Castle County,Total Tests,4780,2020,9,12,tests,false
Zip Code 19807,New Castle County,Total Tests,4788,2020,9,13,tests,false
Zip Code 19807,New Castle County,Total Tests,4819,2020,9,14,tests,false
Zip Code 19807,New Castle County,Total Tests,4864,2020,9,15,tests,false
Zip Code 19807,New Castle County,Total Tests,4893,2020,9,16,tests,false
Zip Code 19807,New Castle County,Total Tests,4910,2020,9,17,tests,false
Zip Code 19807,New Castle County,Total Tests,4935,2020,9,18,tests,false
Zip Code 19807,New Castle County,Total Tests,4961,2020,9,19,tests,false
Zip Code 19807,New Castle County,Total Tests,4978,2020,9,20,tests,false
Zip Code 19807,New Castle County,Total Tests,4982,2020,9,21,tests,false
Zip Code 19807,New Castle County,Total Tests,4999,2020,9,22,tests,false
Zip Code 19807,New Castle County,Total Tests,5021,2020,9,23,tests,false
Zip Code 19807,New Castle County,Total Tests,5119,2020,9,24,tests,false
Zip Code 19807,New Castle County,Total Tests,5176,2020,9,25,tests,false
Zip Code 19807,New Castle County,Total Tests,5219,2020,9,26,tests,false
Zip Code 19807,New Castle County,Total Tests,5274,2020,9,27,tests,false
Zip Code 19807,New Castle County,Total Tests,5301,2020,9,28,tests,false
Zip Code 19807,New Castle County,Total Tests,5325,2020,9,29,tests,false
Zip Code 19807,New Castle County,Total Tests,5415,2020,9,30,tests,false
Zip Code 19807,New Castle County,Total Tests,5509,2020,10,1,tests,false
Zip Code 19807,New Castle County,Total Tests,5678,2020,10,2,tests,false
Zip Code 19807,New Castle County,Total Tests,5711,2020,10,3,tests,false
Zip Code 19807,New Castle County,Total Tests,5784,2020,10,4,tests,false
Zip Code 19807,New Castle County,Total Tests,5807,2020,10,5,tests,false
Zip Code 19807,New Castle County,Total Tests,5878,2020,10,6,tests,false
Zip Code 19807,New Castle County,Total Tests,5978,2020,10,7,tests,false
Zip Code 19807,New Castle County,Total Tests,6267,2020,10,8,tests,false
Zip Code 19807,New Castle County,Total Tests,6316,2020,10,9,tests,false
Zip Code 19807,New Castle County,Total Tests,6353,2020,10,10,tests,false
Zip Code 19807,New Castle County,Total Tests,6430,2020,10,11,tests,false
Zip Code 19807,New Castle County,Total Tests,6447,2020,10,12,tests,false
Zip Code 19807,New Castle County,Total Tests,6504,2020,10,13,tests,false
Zip Code 19807,New Castle County,Total Tests,6638,2020,10,14,tests,false
Zip Code 19807,New Castle County,Total Tests,6690,2020,10,15,tests,false
Zip Code 19807,New Castle County,Total Tests,6753,2020,10,16,tests,false
Zip Code 19807,New Castle County,Total Tests,6764,2020,10,17,tests,false
Zip Code 19807,New Castle County,Total Tests,6819,2020,10,18,tests,false
Zip Code 19807,New Castle County,Total Tests,6844,2020,10,19,tests,false
Zip Code 19807,New Castle County,Total Tests,6871,2020,10,20,tests,false
Zip Code 19807,New Castle County,Total Tests,7020,2020,10,21,tests,false
Zip Code 19807,New Castle County,Total Tests,7059,2020,10,22,tests,false
Zip Code 19807,New Castle County,Total Tests,7131,2020,10,23,tests,false
Zip Code 19807,New Castle County,Total Tests,7180,2020,10,24,tests,false
Zip Code 19807,New Castle County,Total Tests,7402,2020,10,25,tests,false
Zip Code 19807,New Castle County,Total Tests,7419,2020,10,26,tests,false
Zip Code 19807,New Castle County,Total Tests,7481,2020,10,27,tests,false
Zip Code 19807,New Castle County,Total Tests,7610,2020,10,28,tests,false
Zip Code 19807,New Castle County,Total Tests,7716,2020,10,29,tests,false
Zip Code 19807,New Castle County,Total Tests,7771,2020,10,30,tests,false
Zip Code 19807,New Castle County,Total Tests,7855,2020,10,31,tests,false
Zip Code 19807,New Castle County,Total Tests,7893,2020,11,1,tests,false
Zip Code 19807,New Castle County,Total Tests,7917,2020,11,2,tests,false
Zip Code 19807,New Castle County,Total Tests,7959,2020,11,3,tests,false
Zip Code 19807,New Castle County,Total Tests,8028,2020,11,4,tests,false
