Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),413,2020,10,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),413,2020,10,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),414,2020,10,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),416,2020,10,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),420,2020,10,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),422,2020,10,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),422,2020,10,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),422,2020,10,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),422,2020,10,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),423,2020,10,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),424,2020,10,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),427,2020,10,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),430,2020,10,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),430,2020,10,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),431,2020,10,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),432,2020,10,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),432,2020,10,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),433,2020,10,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),433,2020,10,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),435,2020,10,31,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),436,2020,11,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),438,2020,11,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),439,2020,11,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),441,2020,11,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),442,2020,11,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),443,2020,11,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),446,2020,11,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),447,2020,11,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),448,2020,11,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),451,2020,11,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),452,2020,11,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),454,2020,11,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),456,2020,11,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),457,2020,11,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),457,2020,11,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),458,2020,11,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),458,2020,11,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),459,2020,11,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0,2020,3,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0,2020,3,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0,2020,3,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),0,2020,3,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),15,2020,3,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),17,2020,3,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),23,2020,3,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),27,2020,3,31,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),32,2020,4,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),32,2020,4,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),35,2020,4,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),38,2020,4,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),39,2020,4,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),39,2020,4,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),58,2020,4,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),61,2020,4,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),63,2020,4,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),67,2020,4,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),69,2020,4,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),69,2020,4,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),71,2020,4,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),75,2020,4,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),76,2020,4,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),77,2020,4,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),82,2020,4,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),82,2020,4,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),85,2020,4,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),91,2020,4,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),93,2020,4,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),94,2020,4,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),95,2020,4,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),95,2020,4,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),105,2020,4,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),112,2020,4,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),115,2020,4,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),120,2020,4,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),120,2020,4,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),121,2020,4,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),125,2020,5,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),127,2020,5,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),130,2020,5,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),136,2020,5,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),137,2020,5,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),141,2020,5,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),144,2020,5,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),146,2020,5,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),146,2020,5,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),172,2020,5,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),179,2020,5,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),179,2020,5,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),180,2020,5,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),182,2020,5,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),208,2020,5,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),213,2020,5,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),227,2020,5,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),232,2020,5,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),234,2020,5,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),239,2020,5,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),242,2020,5,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),244,2020,5,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),248,2020,5,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),254,2020,5,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),256,2020,5,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),256,2020,5,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),259,2020,5,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),259,2020,5,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),262,2020,5,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),263,2020,5,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),266,2020,5,31,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),268,2020,6,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),274,2020,6,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),275,2020,6,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),277,2020,6,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),282,2020,6,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),282,2020,6,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),282,2020,6,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),287,2020,6,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),297,2020,6,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),306,2020,6,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),311,2020,6,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),316,2020,6,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),317,2020,6,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),326,2020,6,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),332,2020,6,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),333,2020,6,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),333,2020,6,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),336,2020,6,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),344,2020,6,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),347,2020,6,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),350,2020,6,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),354,2020,6,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),356,2020,6,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),357,2020,6,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),359,2020,6,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),364,2020,6,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),374,2020,6,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),376,2020,6,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),380,2020,6,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),382,2020,6,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),402,2020,7,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),414,2020,7,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),416,2020,7,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),438,2020,7,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),449,2020,7,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),459,2020,7,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),459,2020,7,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),465,2020,7,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),469,2020,7,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),477,2020,7,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),485,2020,7,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),495,2020,7,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),502,2020,7,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),510,2020,7,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),513,2020,7,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),537,2020,7,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),540,2020,7,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),562,2020,7,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),566,2020,7,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),574,2020,7,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),581,2020,7,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),585,2020,7,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),603,2020,7,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),607,2020,7,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),609,2020,7,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),620,2020,7,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),628,2020,7,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),636,2020,7,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),643,2020,7,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),658,2020,7,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),672,2020,7,31,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),677,2020,8,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),685,2020,8,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),688,2020,8,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),691,2020,8,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),694,2020,8,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),701,2020,8,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),706,2020,8,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),711,2020,8,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),719,2020,8,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),724,2020,8,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),726,2020,8,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),731,2020,8,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),734,2020,8,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),737,2020,8,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),743,2020,8,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),752,2020,8,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),758,2020,8,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),760,2020,8,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),763,2020,8,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),767,2020,8,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),770,2020,8,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),778,2020,8,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),786,2020,8,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),798,2020,8,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),798,2020,8,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),801,2020,8,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),804,2020,8,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),810,2020,8,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),818,2020,8,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),828,2020,8,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),833,2020,8,31,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),840,2020,9,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),843,2020,9,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),854,2020,9,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),857,2020,9,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),865,2020,9,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),865,2020,9,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),870,2020,9,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),870,2020,9,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),871,2020,9,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),874,2020,9,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),878,2020,9,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),884,2020,9,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),888,2020,9,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),894,2020,9,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),898,2020,9,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),900,2020,9,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),901,2020,9,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),902,2020,9,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),904,2020,9,19,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),910,2020,9,20,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),912,2020,9,21,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),914,2020,9,22,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),915,2020,9,23,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),918,2020,9,24,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),921,2020,9,25,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),925,2020,9,26,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),928,2020,9,27,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),935,2020,9,28,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),938,2020,9,29,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),939,2020,9,30,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),945,2020,10,1,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),957,2020,10,2,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),970,2020,10,3,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),983,2020,10,4,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),990,2020,10,5,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1005,2020,10,6,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1014,2020,10,7,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1020,2020,10,8,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1030,2020,10,9,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1041,2020,10,10,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1052,2020,10,11,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1057,2020,10,12,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1061,2020,10,13,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1062,2020,10,14,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1065,2020,10,15,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1080,2020,10,16,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1084,2020,10,17,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1099,2020,10,18,people,false
Zip Code 19945,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1107,2020,10,19,people,false
