Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),51.3,2020,6,17,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),51.3,2020,6,18,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),52.4,2020,6,19,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),53.6,2020,6,20,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),53.6,2020,6,21,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),53.6,2020,6,22,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),53.6,2020,6,23,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,24,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,25,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,26,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,27,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,28,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,29,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,6,30,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,7,1,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),54.7,2020,7,2,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),55.8,2020,7,3,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),55.8,2020,7,4,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),56.9,2020,7,5,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),59.1,2020,7,6,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),59.1,2020,7,7,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),59.1,2020,7,8,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),59.1,2020,7,9,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),59.1,2020,7,10,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),60.3,2020,7,11,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),61.4,2020,7,12,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),62.5,2020,7,13,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),62.5,2020,7,14,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),63.6,2020,7,15,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),64.7,2020,7,16,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),64.7,2020,7,17,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),64.7,2020,7,18,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),65.8,2020,7,19,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),65.8,2020,7,20,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),65.8,2020,7,21,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),65.8,2020,7,22,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),65.8,2020,7,23,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),65.8,2020,7,24,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),66.9,2020,7,25,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),66.9,2020,7,26,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),66.9,2020,7,27,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),66.9,2020,7,28,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),66.9,2020,7,29,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),66.9,2020,7,30,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),68.1,2020,7,31,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),68.1,2020,8,1,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),68.1,2020,8,2,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),68.1,2020,8,3,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),68.1,2020,8,4,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),68.1,2020,8,5,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),70.3,2020,8,6,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,7,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,8,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,9,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,10,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,11,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,12,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,13,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,14,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,15,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,16,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,17,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,18,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,19,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71.4,2020,8,20,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),72.5,2020,8,21,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,22,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,23,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,24,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,25,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,26,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,27,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,28,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,29,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,30,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,8,31,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74.8,2020,9,1,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,2,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,3,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,4,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,5,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,6,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,7,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,8,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,9,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),75.9,2020,9,10,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),77.0,2020,9,11,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),77.0,2020,9,12,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),77.0,2020,9,13,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),77.0,2020,9,14,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),78.1,2020,9,15,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),79.2,2020,9,16,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),81.5,2020,9,17,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),81.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),82.6,2020,9,19,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),83.7,2020,9,20,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),83.7,2020,9,21,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,22,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,23,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,24,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,25,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,26,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,27,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,28,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84.8,2020,9,29,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85.9,2020,9,30,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85.9,2020,10,1,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85.9,2020,10,2,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85.9,2020,10,3,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85.9,2020,10,4,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),87.0,2020,10,5,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),88.1,2020,10,6,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),88.1,2020,10,7,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),88.1,2020,10,8,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),88.1,2020,10,9,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),88.1,2020,10,10,"rate per 10,000 people",false
Zip Code 19943,Kent County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),89.3,2020,10,11,"rate per 10,000 people",false
