Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),69,2020,8,29,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),69,2020,8,30,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),70,2020,8,31,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),70,2020,9,1,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),71,2020,9,2,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),73,2020,9,3,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),74,2020,9,4,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),76,2020,9,5,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),78,2020,9,6,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),78,2020,9,7,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),78,2020,9,8,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),80,2020,9,9,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),81,2020,9,10,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),81,2020,9,11,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),82,2020,9,12,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),82,2020,9,13,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),83,2020,9,14,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),83,2020,9,15,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84,2020,9,16,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),84,2020,9,17,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85,2020,9,18,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85,2020,9,19,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),85,2020,9,20,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),86,2020,9,21,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),87,2020,9,22,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),87,2020,9,23,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),89,2020,9,24,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),89,2020,9,25,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),90,2020,9,26,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),92,2020,9,27,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),93,2020,9,28,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),93,2020,9,29,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),99,2020,9,30,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),103,2020,10,1,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),103,2020,10,2,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),105,2020,10,3,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),106,2020,10,4,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),106,2020,10,5,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),108,2020,10,6,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),108,2020,10,7,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),111,2020,10,8,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),118,2020,10,9,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),118,2020,10,10,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),118,2020,10,11,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),118,2020,10,12,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),120,2020,10,13,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),120,2020,10,14,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),120,2020,10,15,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),122,2020,10,16,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),122,2020,10,17,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),122,2020,10,18,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),123,2020,10,19,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),124,2020,10,20,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),125,2020,10,21,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),125,2020,10,22,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),125,2020,10,23,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),125,2020,10,24,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),131,2020,10,25,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),132,2020,10,26,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),133,2020,10,27,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),134,2020,10,28,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),136,2020,10,29,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),140,2020,10,30,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),145,2020,10,31,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),145,2020,11,1,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),146,2020,11,2,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),146,2020,11,3,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),146,2020,11,4,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),146,2020,11,5,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),146,2020,11,6,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),148,2020,11,7,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),151,2020,11,8,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),153,2020,11,9,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),155,2020,11,10,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),157,2020,11,11,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),159,2020,11,12,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),159,2020,11,13,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),161,2020,11,14,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),167,2020,11,15,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),171,2020,11,16,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),171,2020,11,17,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),174,2020,11,18,people,false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,19,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),13.4,2020,4,7,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.6,2020,4,8,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.6,2020,4,9,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.6,2020,4,10,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),14.6,2020,4,11,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),15.8,2020,4,12,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),15.8,2020,4,13,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),15.8,2020,4,14,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),15.8,2020,4,15,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),15.8,2020,4,16,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),15.8,2020,4,17,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),17.0,2020,4,18,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),17.0,2020,4,19,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),18.2,2020,4,20,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),19.4,2020,4,21,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),19.4,2020,4,22,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),20.6,2020,4,23,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),21.9,2020,4,24,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),21.9,2020,4,25,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),21.9,2020,4,26,"rate per 10,000 people",false
Zip Code 19806,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),23.1,2020,4,27,"rate per 10,000 people",false
