Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1754,2020,9,18,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1763,2020,9,19,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1777,2020,9,20,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1784,2020,9,21,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1792,2020,9,22,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1806,2020,9,23,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1816,2020,9,24,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1824,2020,9,25,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1836,2020,9,26,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1854,2020,9,27,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1862,2020,9,28,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1873,2020,9,29,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1897,2020,9,30,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1915,2020,10,1,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1926,2020,10,2,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1944,2020,10,3,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1965,2020,10,4,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1973,2020,10,5,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1999,2020,10,6,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2009,2020,10,7,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2032,2020,10,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2043,2020,10,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2065,2020,10,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2103,2020,10,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2112,2020,10,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2116,2020,10,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2125,2020,10,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2155,2020,10,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2163,2020,10,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2176,2020,10,17,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2184,2020,10,18,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2199,2020,10,19,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2206,2020,10,20,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2222,2020,10,21,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2234,2020,10,22,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2249,2020,10,23,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2264,2020,10,24,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2277,2020,10,25,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2284,2020,10,26,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2290,2020,10,27,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2300,2020,10,28,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2305,2020,10,29,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2319,2020,10,30,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2335,2020,10,31,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2347,2020,11,1,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2351,2020,11,2,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2359,2020,11,3,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2374,2020,11,4,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2400,2020,11,5,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2418,2020,11,6,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2434,2020,11,7,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2450,2020,11,8,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2466,2020,11,9,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2479,2020,11,10,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2495,2020,11,11,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2515,2020,11,12,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2521,2020,11,13,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2537,2020,11,14,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2562,2020,11,15,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2588,2020,11,16,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2596,2020,11,17,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2605,2020,11,18,people,false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),23.7,2020,3,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),23.7,2020,3,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),25.5,2020,3,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),34.6,2020,3,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),34.6,2020,3,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),36.4,2020,3,31,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),43.7,2020,4,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),72.9,2020,4,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),109.3,2020,4,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),111.1,2020,4,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),125.7,2020,4,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),127.5,2020,4,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),140.3,2020,4,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),145.7,2020,4,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),158.5,2020,4,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),169.4,2020,4,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),173.1,2020,4,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),180.4,2020,4,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),184.0,2020,4,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),185.8,2020,4,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),185.8,2020,4,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),191.3,2020,4,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),205.9,2020,4,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),215.0,2020,4,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),215.0,2020,4,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),227.7,2020,4,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),229.6,2020,4,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),229.6,2020,4,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),233.2,2020,4,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),233.2,2020,4,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),247.8,2020,4,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),251.4,2020,4,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),258.7,2020,4,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),258.7,2020,4,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),260.5,2020,4,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),275.1,2020,4,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),276.9,2020,5,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),280.6,2020,5,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),313.4,2020,5,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),313.4,2020,5,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),317.0,2020,5,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),320.6,2020,5,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),338.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),342.5,2020,5,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),342.5,2020,5,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),364.4,2020,5,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),366.2,2020,5,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),373.5,2020,5,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),373.5,2020,5,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),389.9,2020,5,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),411.7,2020,5,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),430.0,2020,5,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),450.0,2020,5,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),462.7,2020,5,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),470.0,2020,5,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),484.6,2020,5,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),493.7,2020,5,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),513.8,2020,5,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),530.2,2020,5,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),557.5,2020,5,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),572.1,2020,5,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),581.2,2020,5,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),597.6,2020,5,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),608.5,2020,5,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),615.8,2020,5,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),623.1,2020,5,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),648.6,2020,5,31,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),654.0,2020,6,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),655.9,2020,6,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),666.8,2020,6,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),675.9,2020,6,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),695.9,2020,6,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),714.2,2020,6,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),717.8,2020,6,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),723.3,2020,6,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),732.4,2020,6,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),768.8,2020,6,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),792.5,2020,6,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),832.6,2020,6,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),849.0,2020,6,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),889.1,2020,6,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),900.0,2020,6,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),903.6,2020,6,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),931.0,2020,6,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),951.0,2020,6,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),976.5,2020,6,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1016.6,2020,6,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1040.3,2020,6,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1051.2,2020,6,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1054.8,2020,6,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1098.6,2020,6,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1113.1,2020,6,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1149.6,2020,6,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1160.5,2020,6,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1206.0,2020,6,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1217.0,2020,6,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1220.6,2020,6,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1268.0,2020,7,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1319.0,2020,7,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1360.9,2020,7,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1397.3,2020,7,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1406.4,2020,7,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1424.7,2020,7,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1426.5,2020,7,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1437.4,2020,7,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1462.9,2020,7,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1473.9,2020,7,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1493.9,2020,7,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1513.9,2020,7,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1583.2,2020,7,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1606.9,2020,7,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1632.4,2020,7,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1663.3,2020,7,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1688.8,2020,7,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1727.1,2020,7,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1800.0,2020,7,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1825.5,2020,7,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1827.3,2020,7,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1851.0,2020,7,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1867.4,2020,7,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1909.3,2020,7,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),1940.2,2020,7,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2002.2,2020,7,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2009.5,2020,7,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2038.6,2020,7,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2056.8,2020,7,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2086.0,2020,7,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2102.4,2020,7,31,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2118.8,2020,8,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2158.9,2020,8,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2169.8,2020,8,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2177.1,2020,8,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2191.7,2020,8,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2220.8,2020,8,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2222.6,2020,8,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2240.8,2020,8,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2295.5,2020,8,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2313.7,2020,8,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2326.5,2020,8,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2350.2,2020,8,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2357.4,2020,8,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2368.4,2020,8,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2410.3,2020,8,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2454.0,2020,8,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2468.6,2020,8,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2486.8,2020,8,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2515.9,2020,8,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2521.4,2020,8,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2541.4,2020,8,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2565.1,2020,8,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2601.6,2020,8,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2616.1,2020,8,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2638.0,2020,8,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2654.4,2020,8,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2674.4,2020,8,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2698.1,2020,8,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2725.5,2020,8,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2765.5,2020,8,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2800.1,2020,8,31,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2825.7,2020,9,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2843.9,2020,9,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2876.7,2020,9,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2902.2,2020,9,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2935.0,2020,9,5,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2975.0,2020,9,6,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),2984.2,2020,9,7,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3009.7,2020,9,8,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3029.7,2020,9,9,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3044.3,2020,9,10,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3062.5,2020,9,11,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3071.6,2020,9,12,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3086.2,2020,9,13,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3111.7,2020,9,14,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3135.4,2020,9,15,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3155.4,2020,9,16,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3180.9,2020,9,17,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3195.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3211.9,2020,9,19,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3237.4,2020,9,20,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3250.1,2020,9,21,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3264.7,2020,9,22,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3290.2,2020,9,23,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3308.4,2020,9,24,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3323.0,2020,9,25,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3344.9,2020,9,26,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3377.7,2020,9,27,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3392.2,2020,9,28,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3412.3,2020,9,29,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3456.0,2020,9,30,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3488.8,2020,10,1,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3508.8,2020,10,2,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3541.6,2020,10,3,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3579.9,2020,10,4,"rate per 10,000 people",false
Zip Code 19713,New Castle County,Total Persons Tested (Age: 35-49),3594.5,2020,10,5,"rate per 10,000 people",false
