Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2430.7,2020,9,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2449.7,2020,9,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2452.4,2020,9,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2466.0,2020,9,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2493.2,2020,9,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2498.6,2020,9,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2528.5,2020,9,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2531.3,2020,9,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2534.0,2020,9,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2550.3,2020,9,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2563.9,2020,9,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2563.9,2020,9,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2566.6,2020,9,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2582.9,2020,9,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2596.5,2020,9,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2602.0,2020,9,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2656.3,2020,9,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2659.1,2020,9,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2661.8,2020,9,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2691.7,2020,9,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2705.3,2020,10,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2735.2,2020,10,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2762.4,2020,10,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2819.5,2020,10,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2827.6,2020,10,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2841.2,2020,10,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2854.8,2020,10,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2882.0,2020,10,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2895.6,2020,10,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2914.6,2020,10,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2977.2,2020,10,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2990.8,2020,10,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),2996.2,2020,10,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3017.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3020.7,2020,10,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3064.2,2020,10,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3075.0,2020,10,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3094.1,2020,10,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3096.8,2020,10,19,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3099.5,2020,10,20,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3115.8,2020,10,21,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3140.3,2020,10,22,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3156.6,2020,10,23,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3172.9,2020,10,24,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3230.0,2020,10,25,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3238.2,2020,10,26,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3243.6,2020,10,27,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3270.8,2020,10,28,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3281.7,2020,10,29,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3431.2,2020,10,30,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3442.1,2020,10,31,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3610.7,2020,11,1,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3610.7,2020,11,2,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3616.1,2020,11,3,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3627.0,2020,11,4,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3643.3,2020,11,5,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3675.9,2020,11,6,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3692.2,2020,11,7,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3724.9,2020,11,8,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3733.0,2020,11,9,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3757.5,2020,11,10,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3779.2,2020,11,11,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3781.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3790.1,2020,11,13,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3801.0,2020,11,14,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3828.2,2020,11,15,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3839.0,2020,11,16,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3847.2,2020,11,17,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 5-17),3869.0,2020,11,18,"rate per 10,000 people",false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0,2020,3,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0,2020,3,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0,2020,3,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),0,2020,3,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),14,2020,3,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),14,2020,3,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),15,2020,3,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),15,2020,3,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),18,2020,3,31,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),19,2020,4,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),24,2020,4,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),29,2020,4,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),31,2020,4,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),31,2020,4,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),33,2020,4,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),38,2020,4,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),38,2020,4,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),43,2020,4,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),46,2020,4,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),47,2020,4,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),47,2020,4,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),47,2020,4,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),48,2020,4,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),49,2020,4,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),49,2020,4,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),51,2020,4,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),54,2020,4,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),55,2020,4,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),57,2020,4,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),58,2020,4,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),61,2020,4,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),63,2020,4,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),63,2020,4,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),67,2020,4,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),68,2020,4,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),72,2020,4,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),72,2020,4,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),73,2020,4,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),76,2020,4,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),77,2020,5,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),77,2020,5,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),85,2020,5,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),86,2020,5,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),86,2020,5,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),91,2020,5,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),93,2020,5,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),96,2020,5,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),101,2020,5,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),114,2020,5,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),114,2020,5,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),114,2020,5,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),114,2020,5,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),118,2020,5,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),150,2020,5,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),155,2020,5,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),156,2020,5,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),162,2020,5,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),163,2020,5,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),170,2020,5,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),178,2020,5,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),190,2020,5,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),197,2020,5,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),207,2020,5,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),211,2020,5,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),213,2020,5,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),218,2020,5,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),221,2020,5,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),227,2020,5,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),232,2020,5,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),242,2020,5,31,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),245,2020,6,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),248,2020,6,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),249,2020,6,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),259,2020,6,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),267,2020,6,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),272,2020,6,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),276,2020,6,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),281,2020,6,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),284,2020,6,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),310,2020,6,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),330,2020,6,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),338,2020,6,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),376,2020,6,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),389,2020,6,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),396,2020,6,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),397,2020,6,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),457,2020,6,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),490,2020,6,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),555,2020,6,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),583,2020,6,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),591,2020,6,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),592,2020,6,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),594,2020,6,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),605,2020,6,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),614,2020,6,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),621,2020,6,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),625,2020,6,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),651,2020,6,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),656,2020,6,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),658,2020,6,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),671,2020,7,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),679,2020,7,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),685,2020,7,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),699,2020,7,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),705,2020,7,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),712,2020,7,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),713,2020,7,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),718,2020,7,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),737,2020,7,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),743,2020,7,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),753,2020,7,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),759,2020,7,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),771,2020,7,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),776,2020,7,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),780,2020,7,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),790,2020,7,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),794,2020,7,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),805,2020,7,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),820,2020,7,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),833,2020,7,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),836,2020,7,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),845,2020,7,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),846,2020,7,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),870,2020,7,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),891,2020,7,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),917,2020,7,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),922,2020,7,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),939,2020,7,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),948,2020,7,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),956,2020,7,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),958,2020,7,31,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),965,2020,8,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),970,2020,8,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),978,2020,8,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),985,2020,8,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),997,2020,8,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1005,2020,8,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1011,2020,8,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1015,2020,8,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1020,2020,8,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1025,2020,8,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1026,2020,8,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1035,2020,8,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1041,2020,8,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1048,2020,8,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1052,2020,8,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1059,2020,8,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1068,2020,8,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1069,2020,8,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1075,2020,8,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1081,2020,8,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1090,2020,8,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1106,2020,8,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1114,2020,8,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1124,2020,8,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1134,2020,8,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1139,2020,8,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1165,2020,8,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1170,2020,8,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1182,2020,8,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1187,2020,8,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1191,2020,8,31,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1204,2020,9,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1218,2020,9,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1224,2020,9,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1234,2020,9,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1240,2020,9,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1243,2020,9,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1248,2020,9,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1260,2020,9,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1262,2020,9,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1269,2020,9,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1282,2020,9,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1288,2020,9,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1295,2020,9,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1299,2020,9,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1302,2020,9,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1309,2020,9,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1312,2020,9,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1315,2020,9,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1324,2020,9,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1337,2020,9,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1346,2020,9,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1356,2020,9,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1370,2020,9,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1381,2020,9,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1383,2020,9,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1385,2020,9,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1399,2020,9,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1405,2020,9,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1412,2020,9,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1416,2020,9,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1423,2020,10,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1436,2020,10,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1445,2020,10,3,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1456,2020,10,4,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1461,2020,10,5,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1479,2020,10,6,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1486,2020,10,7,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1498,2020,10,8,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1506,2020,10,9,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1514,2020,10,10,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1529,2020,10,11,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1533,2020,10,12,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1537,2020,10,13,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1543,2020,10,14,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1549,2020,10,15,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1563,2020,10,16,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1567,2020,10,17,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1579,2020,10,18,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1583,2020,10,19,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1592,2020,10,20,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1602,2020,10,21,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1611,2020,10,22,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1617,2020,10,23,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1629,2020,10,24,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1643,2020,10,25,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1645,2020,10,26,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1653,2020,10,27,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1663,2020,10,28,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1671,2020,10,29,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1686,2020,10,30,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1693,2020,10,31,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1718,2020,11,1,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1721,2020,11,2,people,false
Zip Code 19810,New Castle County,Total Persons Tested (Age: 65+),1725,2020,11,3,people,false
