Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1063.9,2020,8,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1071.0,2020,8,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1078.7,2020,8,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1083.2,2020,8,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1089.6,2020,8,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1093.4,2020,8,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1097.4,2020,8,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1111.0,2020,8,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1127.7,2020,8,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1135.6,2020,8,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1143.6,2020,8,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1146.6,2020,8,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1153.2,2020,8,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1163.1,2020,8,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1168.8,2020,8,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1178.7,2020,8,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1186.9,2020,8,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1190.9,2020,8,31,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1199.7,2020,9,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1219.4,2020,9,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1227.9,2020,9,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1231.7,2020,9,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1239.0,2020,9,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1247.6,2020,9,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1265.3,2020,9,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1276.2,2020,9,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1276.2,2020,9,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1280.2,2020,9,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1283.6,2020,9,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1288.8,2020,9,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1292.9,2020,9,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1298.5,2020,9,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1307.9,2020,9,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1317.7,2020,9,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1328.1,2020,9,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1343.6,2020,9,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1347.6,2020,9,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1351.2,2020,9,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1363.7,2020,9,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1368.0,2020,9,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1373.7,2020,9,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1375.1,2020,9,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1379.6,2020,9,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1386.3,2020,9,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1400.0,2020,9,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1414.5,2020,9,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1417.4,2020,9,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1422.0,2020,9,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1436.8,2020,10,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1446.5,2020,10,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1459.9,2020,10,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1468.4,2020,10,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1474.7,2020,10,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1481.5,2020,10,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1482.3,2020,10,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1493.2,2020,10,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1506.6,2020,10,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1517.1,2020,10,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1537.8,2020,10,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1541.0,2020,10,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1556.5,2020,10,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1567.6,2020,10,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1586.5,2020,10,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1601.9,2020,10,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1615.9,2020,10,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1624.4,2020,10,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1634.0,2020,10,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1640.0,2020,10,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1655.0,2020,10,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1661.7,2020,10,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1671.4,2020,10,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1678.6,2020,10,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1689.9,2020,10,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1698.2,2020,10,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1701.5,2020,10,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1710.9,2020,10,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1724.1,2020,10,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1738.0,2020,10,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1752.0,2020,10,31,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1767.5,2020,11,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1773.6,2020,11,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1776.9,2020,11,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1793.2,2020,11,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1802.6,2020,11,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1814.9,2020,11,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1864.7,2020,11,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1868.8,2020,11,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1875.4,2020,11,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1883.2,2020,11,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1896.0,2020,11,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1913.7,2020,11,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1925.6,2020,11,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1942.0,2020,11,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1962.7,2020,11,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1978.0,2020,11,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1987.6,2020,11,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1999.8,2020,11,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,13.0,2020,3,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,17.7,2020,3,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,23.9,2020,3,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,26.6,2020,3,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,28.6,2020,3,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,39.1,2020,3,31,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,41.0,2020,4,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,43.2,2020,4,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,54.5,2020,4,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,61.2,2020,4,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,61.9,2020,4,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,74.3,2020,4,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,92.9,2020,4,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,97.4,2020,4,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,101.1,2020,4,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,104.1,2020,4,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,115.2,2020,4,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,116.9,2020,4,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,120.5,2020,4,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,130.6,2020,4,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,133.0,2020,4,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,139.7,2020,4,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,149.3,2020,4,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,151.1,2020,4,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,155.7,2020,4,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,161.0,2020,4,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,173.2,2020,4,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,180.8,2020,4,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,183.5,2020,4,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,190.9,2020,4,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,204.6,2020,4,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,208.0,2020,4,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,232.8,2020,4,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,237.5,2020,4,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,239.6,2020,4,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,243.9,2020,4,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,250.9,2020,5,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,257.4,2020,5,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,269.8,2020,5,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,289.0,2020,5,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,302.9,2020,5,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,306.6,2020,5,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,328.1,2020,5,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,363.8,2020,5,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,396.4,2020,5,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,424.5,2020,5,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,448.5,2020,5,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,462.7,2020,5,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,471.1,2020,5,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,485.9,2020,5,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,556.5,2020,5,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,575.5,2020,5,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,595.1,2020,5,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,600.3,2020,5,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,604.3,2020,5,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,605.3,2020,5,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,614.5,2020,5,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,622.8,2020,5,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,631.7,2020,5,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,636.3,2020,5,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,640.7,2020,5,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,646.0,2020,5,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,655.7,2020,5,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,667.2,2020,5,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,672.9,2020,5,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,678.5,2020,5,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,688.4,2020,5,31,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,692.8,2020,6,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,752.1,2020,6,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,754.7,2020,6,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,764.8,2020,6,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,772.9,2020,6,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,777.8,2020,6,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,782.0,2020,6,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,789.5,2020,6,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,798.4,2020,6,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,815.1,2020,6,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,825.1,2020,6,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,835.3,2020,6,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,837.2,2020,6,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,841.0,2020,6,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,848.5,2020,6,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,851.2,2020,6,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,853.4,2020,6,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,860.3,2020,6,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,873.1,2020,6,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,879.3,2020,6,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,885.0,2020,6,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,896.9,2020,6,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,909.1,2020,6,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,914.7,2020,6,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,923.3,2020,6,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,943.0,2020,6,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,947.2,2020,6,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,955.2,2020,6,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,968.2,2020,6,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,981.1,2020,6,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1011.8,2020,7,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1018.0,2020,7,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1031.3,2020,7,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1057.2,2020,7,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1065.3,2020,7,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1088.7,2020,7,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1091.1,2020,7,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1098.8,2020,7,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1112.2,2020,7,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1147.0,2020,7,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1191.3,2020,7,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1205.4,2020,7,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1219.5,2020,7,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1232.0,2020,7,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1241.0,2020,7,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1296.9,2020,7,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1302.3,2020,7,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1334.8,2020,7,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1350.3,2020,7,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1362.7,2020,7,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1380.1,2020,7,21,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1403.8,2020,7,22,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1413.7,2020,7,23,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1424.6,2020,7,24,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1455.4,2020,7,25,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1479.6,2020,7,26,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1485.7,2020,7,27,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1495.8,2020,7,28,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1512.0,2020,7,29,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1520.1,2020,7,30,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1534.2,2020,7,31,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1560.2,2020,8,1,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1569.3,2020,8,2,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1582.4,2020,8,3,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1587.8,2020,8,4,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1593.4,2020,8,5,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1607.7,2020,8,6,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1618.7,2020,8,7,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1638.4,2020,8,8,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1680.0,2020,8,9,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1692.9,2020,8,10,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1705.4,2020,8,11,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1715.1,2020,8,12,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1729.6,2020,8,13,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1742.5,2020,8,14,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1750.3,2020,8,15,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1766.7,2020,8,16,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1773.0,2020,8,17,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1781.4,2020,8,18,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1790.8,2020,8,19,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1794.7,2020,8,20,"rate per 10,000 people",true
Zip Code 19952,Kent County,Total Persons Tested,1811.8,2020,8,21,"rate per 10,000 people",true
