Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19803,New Castle County,Total Persons Tested,7690,2020,9,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested,7827,2020,9,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested,7899,2020,9,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested,7922,2020,9,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested,7949,2020,9,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested,7994,2020,9,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8028,2020,9,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8066,2020,9,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8089,2020,9,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8144,2020,9,19,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8188,2020,9,20,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8231,2020,9,21,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8263,2020,9,22,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8315,2020,9,23,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8371,2020,9,24,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8399,2020,9,25,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8439,2020,9,26,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8531,2020,9,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8562,2020,9,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8604,2020,9,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8655,2020,9,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8710,2020,10,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8781,2020,10,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8824,2020,10,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8917,2020,10,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8945,2020,10,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested,8993,2020,10,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9040,2020,10,7,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9108,2020,10,8,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9216,2020,10,9,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9298,2020,10,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9375,2020,10,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9411,2020,10,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9427,2020,10,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9474,2020,10,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9520,2020,10,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9594,2020,10,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9632,2020,10,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9690,2020,10,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9719,2020,10,19,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9736,2020,10,20,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9777,2020,10,21,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9863,2020,10,22,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9932,2020,10,23,people,false
Zip Code 19803,New Castle County,Total Persons Tested,9976,2020,10,24,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10040,2020,10,25,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10059,2020,10,26,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10100,2020,10,27,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10117,2020,10,28,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10165,2020,10,29,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10311,2020,10,30,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10349,2020,10,31,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10473,2020,11,1,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10505,2020,11,2,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10525,2020,11,3,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10556,2020,11,4,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10640,2020,11,5,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10711,2020,11,6,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10762,2020,11,7,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10853,2020,11,8,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10908,2020,11,9,people,false
Zip Code 19803,New Castle County,Total Persons Tested,10960,2020,11,10,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11022,2020,11,11,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11119,2020,11,12,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11143,2020,11,13,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11209,2020,11,14,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11356,2020,11,15,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11419,2020,11,16,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11447,2020,11,17,people,false
Zip Code 19803,New Castle County,Total Persons Tested,11508,2020,11,18,people,false
Zip Code 19803,New Castle County,Total Persons Tested,49.5,2020,3,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,107.9,2020,3,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,143.9,2020,3,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,157.4,2020,3,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,179.9,2020,3,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,193.4,2020,3,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,215.9,2020,3,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,233.9,2020,3,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,292.3,2020,3,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,355.3,2020,3,31,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,409.2,2020,4,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,485.7,2020,4,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,616.1,2020,4,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,625.1,2020,4,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,661.1,2020,4,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,683.6,2020,4,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,787.0,2020,4,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,796.0,2020,4,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,832.0,2020,4,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,894.9,2020,4,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,944.4,2020,4,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,984.9,2020,4,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1016.4,2020,4,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1025.4,2020,4,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1029.9,2020,4,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1047.9,2020,4,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1092.8,2020,4,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1115.3,2020,4,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1119.8,2020,4,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1155.8,2020,4,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1160.3,2020,4,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1173.8,2020,4,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1236.7,2020,4,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1245.7,2020,4,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1299.7,2020,4,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1322.2,2020,4,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1403.1,2020,4,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1421.1,2020,4,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1421.1,2020,4,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1524.6,2020,4,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1551.5,2020,5,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1556.0,2020,5,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1668.5,2020,5,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1699.9,2020,5,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1717.9,2020,5,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1749.4,2020,5,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1816.9,2020,5,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1897.8,2020,5,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,1951.8,2020,5,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2068.7,2020,5,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2145.2,2020,5,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2190.1,2020,5,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2230.6,2020,5,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2352.0,2020,5,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2716.3,2020,5,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2869.2,2020,5,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,2986.1,2020,5,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3080.6,2020,5,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3152.5,2020,5,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3197.5,2020,5,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3363.9,2020,5,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3521.3,2020,5,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3638.2,2020,5,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3746.2,2020,5,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3881.1,2020,5,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3921.6,2020,5,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,3966.5,2020,5,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4114.9,2020,5,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4267.9,2020,5,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4344.3,2020,5,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4501.7,2020,5,31,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4776.0,2020,6,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4798.5,2020,6,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,4960.4,2020,6,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,5077.4,2020,6,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,5306.7,2020,6,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,5504.6,2020,6,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,5648.5,2020,6,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,5742.9,2020,6,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,5823.9,2020,6,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,6260.1,2020,6,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,6772.8,2020,6,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,7065.1,2020,6,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,7209.0,2020,6,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,7496.9,2020,6,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,7685.7,2020,6,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,7811.7,2020,6,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,8418.8,2020,6,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,8774.1,2020,6,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,9385.7,2020,6,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,9655.5,2020,6,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,9857.9,2020,6,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,9943.3,2020,6,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,9983.8,2020,6,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,10280.6,2020,6,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,10456.0,2020,6,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,10707.9,2020,6,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,10865.3,2020,6,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,11647.8,2020,6,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,11764.7,2020,6,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,11809.7,2020,6,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,12484.3,2020,7,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,12893.5,2020,7,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,13212.8,2020,7,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,13792.9,2020,7,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,14040.3,2020,7,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,14224.7,2020,7,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,14287.6,2020,7,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,14445.0,2020,7,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,15173.6,2020,7,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,15290.5,2020,7,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,15780.7,2020,7,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,15965.1,2020,7,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,16212.4,2020,7,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,16396.8,2020,7,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,16635.2,2020,7,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,16828.6,2020,7,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,17125.4,2020,7,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,17363.7,2020,7,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,17988.8,2020,7,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,18317.1,2020,7,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,18461.1,2020,7,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,18739.9,2020,7,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,19014.2,2020,7,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,19378.5,2020,7,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,19733.8,2020,7,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,20408.3,2020,7,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,20565.7,2020,7,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,20885.1,2020,7,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,21195.4,2020,7,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,21433.7,2020,7,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,21627.1,2020,7,31,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,21914.9,2020,8,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,22423.1,2020,8,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,22607.5,2020,8,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,22800.9,2020,8,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,23318.0,2020,8,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,23511.4,2020,8,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,23655.3,2020,8,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,24208.5,2020,8,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,24415.4,2020,8,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,24595.3,2020,8,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,24721.2,2020,8,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,25045.0,2020,8,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,25220.4,2020,8,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,25359.8,2020,8,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,25611.6,2020,8,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,25832.0,2020,8,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,25953.4,2020,8,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,26182.8,2020,8,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,26425.6,2020,8,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,26587.5,2020,8,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,27172.2,2020,8,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,27779.3,2020,8,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,28148.0,2020,8,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,28507.8,2020,8,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,28777.7,2020,8,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,28939.6,2020,8,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,30176.3,2020,8,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,30401.2,2020,8,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,30828.4,2020,8,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,31084.7,2020,8,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,31228.6,2020,8,31,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,32056.1,2020,9,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,32645.3,2020,9,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,32937.6,2020,9,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,33288.4,2020,9,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,33837.0,2020,9,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,34039.4,2020,9,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,34147.3,2020,9,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,34318.2,2020,9,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,34475.6,2020,9,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,34583.6,2020,9,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,35199.7,2020,9,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,35523.5,2020,9,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,35626.9,2020,9,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,35748.3,2020,9,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,35950.7,2020,9,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,36103.6,2020,9,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,36274.5,2020,9,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,36377.9,2020,9,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,36625.3,2020,9,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,36823.2,2020,9,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,37016.5,2020,9,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,37160.5,2020,9,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,37394.3,2020,9,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,37646.2,2020,9,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,37772.1,2020,9,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,37952.0,2020,9,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,38365.7,2020,9,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,38505.1,2020,9,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,38694.0,2020,9,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,38923.4,2020,9,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,39170.7,2020,10,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,39490.0,2020,10,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,39683.4,2020,10,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,40101.6,2020,10,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,40227.6,2020,10,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,40443.4,2020,10,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,40654.8,2020,10,7,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,40960.6,2020,10,8,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,41446.3,2020,10,9,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,41815.1,2020,10,10,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,42161.4,2020,10,11,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,42323.3,2020,10,12,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,42395.2,2020,10,13,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,42606.6,2020,10,14,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,42813.5,2020,10,15,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,43146.2,2020,10,16,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,43317.1,2020,10,17,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,43578.0,2020,10,18,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,43708.4,2020,10,19,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,43784.9,2020,10,20,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,43969.2,2020,10,21,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,44356.0,2020,10,22,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,44666.3,2020,10,23,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,44864.2,2020,10,24,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,45152.0,2020,10,25,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,45237.5,2020,10,26,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,45421.8,2020,10,27,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,45498.3,2020,10,28,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,45714.2,2020,10,29,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,46370.8,2020,10,30,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,46541.6,2020,10,31,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,47099.3,2020,11,1,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,47243.2,2020,11,2,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,47333.2,2020,11,3,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,47472.6,2020,11,4,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,47850.3,2020,11,5,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,48169.6,2020,11,6,"rate per 100,000 people",false
Zip Code 19803,New Castle County,Total Persons Tested,48399.0,2020,11,7,"rate per 100,000 people",false
