Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),93.0,2020,4,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),96.1,2020,4,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),96.1,2020,4,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),96.1,2020,4,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),96.1,2020,4,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),102.3,2020,4,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),102.3,2020,5,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),102.3,2020,5,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),108.5,2020,5,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),108.5,2020,5,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),111.6,2020,5,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),111.6,2020,5,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),120.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),124.0,2020,5,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),124.0,2020,5,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),182.9,2020,5,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),204.6,2020,5,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),210.8,2020,5,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),210.8,2020,5,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),210.8,2020,5,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),217.0,2020,5,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),232.5,2020,5,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),235.6,2020,5,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),241.8,2020,5,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),254.2,2020,5,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),260.4,2020,5,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),260.4,2020,5,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),269.7,2020,5,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),272.8,2020,5,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),381.3,2020,5,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),403.0,2020,5,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),403.0,2020,5,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),412.3,2020,5,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),412.3,2020,5,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),424.7,2020,5,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),427.8,2020,5,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),434.0,2020,5,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),437.1,2020,6,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),440.2,2020,6,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),446.4,2020,6,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),449.5,2020,6,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),452.6,2020,6,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),458.8,2020,6,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),465.0,2020,6,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),468.1,2020,6,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),471.2,2020,6,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),520.8,2020,6,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),536.3,2020,6,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),539.4,2020,6,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),545.6,2020,6,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),598.3,2020,6,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),607.6,2020,6,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),610.7,2020,6,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),623.1,2020,6,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),632.4,2020,6,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),635.5,2020,6,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),641.7,2020,6,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),675.8,2020,6,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),678.9,2020,6,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),685.1,2020,6,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),700.6,2020,6,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),709.9,2020,6,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),728.5,2020,6,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),747.1,2020,6,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),784.3,2020,6,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),787.4,2020,6,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),790.5,2020,6,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),833.8,2020,7,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),840.0,2020,7,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),849.3,2020,7,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),895.8,2020,7,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),905.1,2020,7,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),908.2,2020,7,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),908.2,2020,7,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),911.3,2020,7,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),917.5,2020,7,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),923.7,2020,7,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),948.5,2020,7,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),954.7,2020,7,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),970.2,2020,7,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),982.6,2020,7,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1001.2,2020,7,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1022.9,2020,7,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1032.2,2020,7,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1050.8,2020,7,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1063.2,2020,7,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1084.9,2020,7,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1091.1,2020,7,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1122.1,2020,7,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1140.7,2020,7,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1146.9,2020,7,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1199.6,2020,7,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1199.6,2020,7,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1212.0,2020,7,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1227.5,2020,7,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1246.1,2020,7,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1277.1,2020,7,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1277.1,2020,7,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1289.5,2020,8,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1301.9,2020,8,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1305.0,2020,8,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1305.0,2020,8,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1342.2,2020,8,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1373.2,2020,8,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1376.3,2020,8,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1398.0,2020,8,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1407.3,2020,8,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1410.4,2020,8,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1416.6,2020,8,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1469.3,2020,8,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1478.6,2020,8,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1487.9,2020,8,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1497.2,2020,8,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1509.6,2020,8,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1512.7,2020,8,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1512.7,2020,8,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1546.8,2020,8,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1553.0,2020,8,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1562.3,2020,8,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1577.8,2020,8,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1584.0,2020,8,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1590.2,2020,8,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1599.5,2020,8,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1608.8,2020,8,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1630.5,2020,8,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1636.7,2020,8,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1667.7,2020,8,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1695.6,2020,8,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1701.8,2020,8,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1704.9,2020,9,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1782.4,2020,9,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1782.4,2020,9,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1797.9,2020,9,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1804.1,2020,9,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1804.1,2020,9,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1813.4,2020,9,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1822.7,2020,9,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1822.7,2020,9,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1822.7,2020,9,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1828.9,2020,9,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1841.3,2020,9,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1841.3,2020,9,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1850.6,2020,9,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1856.8,2020,9,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1872.3,2020,9,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1887.8,2020,9,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1894.0,2020,9,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1915.7,2020,9,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1931.2,2020,9,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1934.3,2020,9,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1946.7,2020,9,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1962.2,2020,9,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1977.7,2020,9,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1983.9,2020,9,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1987.0,2020,9,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),1996.3,2020,9,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2002.5,2020,9,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2008.7,2020,9,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2008.7,2020,9,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2033.5,2020,10,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2045.9,2020,10,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2049.0,2020,10,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2064.5,2020,10,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2076.9,2020,10,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2095.5,2020,10,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2114.1,2020,10,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2169.9,2020,10,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2287.7,2020,10,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2334.2,2020,10,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2359.0,2020,10,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2368.3,2020,10,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2377.6,2020,10,13,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2417.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2421.0,2020,10,15,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2455.1,2020,10,16,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2526.3,2020,10,17,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2541.8,2020,10,18,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2554.2,2020,10,19,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2560.4,2020,10,20,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2588.3,2020,10,21,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2597.6,2020,10,22,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2637.9,2020,10,23,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2650.3,2020,10,24,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2659.6,2020,10,25,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2662.7,2020,10,26,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2678.2,2020,10,27,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2703.0,2020,10,28,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2727.8,2020,10,29,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2743.3,2020,10,30,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2743.3,2020,10,31,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2761.9,2020,11,1,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2768.1,2020,11,2,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2771.2,2020,11,3,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2786.7,2020,11,4,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2827.0,2020,11,5,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2845.6,2020,11,6,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2861.1,2020,11,7,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2876.6,2020,11,8,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2895.2,2020,11,9,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2901.4,2020,11,10,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2913.8,2020,11,11,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2969.6,2020,11,12,"rate per 10,000 people",false
Zip Code 19709,New Castle County,Total Persons Tested (Race/Ethnicity: Hispanic/Latino),2997.5,2020,11,13,"rate per 10,000 people",false
